Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.2,     23.8,     21.2,     15.5,     12.2,      7.9,      6.4,      8.8,      8.7,     15.1,     18.1,         ,         ,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     25.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.5,     19.9,     22.2,         ,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     24.3,     20.9,     20.9,     17.6,     12.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.7,         ,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     23.8,     23.6,     21.2,     17.2,     14.4,      9.0,      6.1,      9.0,     12.4,     17.6,     19.8,     22.1,     16.4,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     25.3,     21.2,     21.5,     14.7,     12.1,      6.8,      5.8,      8.0,     11.4,     14.5,     15.0,     20.0,     14.7,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     21.4,     21.4,     20.1,     13.6,      6.8,      3.9,      5.4,      4.9,     11.3,     14.3,     18.3,     22.3,     13.6,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     23.4,     21.3,     16.9,     12.7,      9.5,      4.6,      5.3,      6.2,     10.1,     12.5,         ,     19.5,         ,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     21.5,     19.1,     18.2,     16.5,     11.7,      4.7,      3.8,      7.3,     11.6,     15.8,     19.6,     22.4,     14.4,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     22.8,     24.2,     18.2,     15.4,     10.4,      6.4,      5.0,      8.3,     11.7,     15.7,     19.4,     22.5,     15.0,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     24.1,     23.4,     20.1,     16.5,     10.8,      8.3,      6.5,      4.3,     11.0,     19.1,     18.7,     21.8,     15.4,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     22.3,     23.3,     21.8,     18.7,     14.4,      6.2,      5.9,      8.1,     13.2,     16.7,     19.3,     23.3,     16.1,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     23.5,     20.9,     21.0,     15.0,      8.3,      3.6,      4.7,      7.4,     13.7,     18.1,     22.3,     21.4,     15.0,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     22.2,     26.7,     20.1,     14.9,      7.9,      2.8,      5.3,      4.5,      9.6,     15.1,     18.5,     19.2,     13.9,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     23.9,     19.8,     20.0,     15.4,      9.8,      7.1,      5.6,      5.3,     10.9,     17.4,     16.0,     19.4,     14.2,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     22.0,     23.4,     19.3,     14.9,      9.5,      5.7,      5.6,      8.9,     10.9,     17.2,     20.3,     22.6,     15.0,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     24.4,     25.4,     20.8,     19.5,     11.3,      8.6,      6.8,      7.9,     11.0,     16.4,     19.5,     22.5,     16.2,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     26.7,     23.2,     18.3,     14.3,      9.2,      5.1,      8.2,      7.6,      9.4,     16.9,     18.0,     20.6,     14.8,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     21.6,     20.1,     18.4,     15.3,     10.0,      5.2,      2.0,      6.9,     11.9,     17.6,     20.2,     23.7,     14.4,QC,#
dx, 13011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     25.9,     23.6,     21.7,     17.0,     12.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 13011,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Average                            ,     44.1,     42.9,     40.3,     36.3,     31.7,     27.1,     27.5,     31.0,     36.4,     39.8,     41.3,     42.7,     44.6,#
dx, 13011,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Highest                            ,     47.7,     45.5,     43.5,     39.3,     35.7,     30.0,     31.0,     33.8,     40.0,     43.1,     44.4,     45.5,     46.5,#
dx, 13011,Highest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                          ,Lowest                             ,     39.0,     39.0,     34.4,     32.0,     26.9,     23.3,     21.0,     27.5,     33.2,     35.0,     35.0,     38.0,     42.0,#
dx, 13011,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Average                            ,     17.6,     16.6,     13.8,      8.7,      4.1,      0.2,     -0.8,      0.6,      3.4,      9.1,     12.5,     15.7,     -2.0,#
dx, 13011,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Highest                            ,     21.0,     22.4,     17.2,     14.6,     10.0,      3.1,      4.5,      5.0,      7.8,     14.7,     15.8,     21.2,      0.1,#
dx, 13011,Lowest monthly temperature in degrees C calculated using available data between 1969 and 2013                                                                                                           ,Lowest                             ,     13.9,     13.0,      9.0,      3.3,      0.0,     -1.8,     -5.0,     -3.0,      0.0,      5.0,      9.0,     13.0,     -5.0,#
dx, 13011,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Average                            ,     37.9,     36.5,     33.9,     29.4,     24.4,     20.6,     20.6,     23.2,     27.8,     31.6,     34.3,     36.5,     29.7,#
dx, 13011,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Highest                            ,     42.1,     42.0,     37.9,     34.1,     29.2,     23.8,     23.8,     27.9,     30.7,     35.5,     38.2,     39.1,     31.4,#
dx, 13011,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Lowest                             ,     32.0,     29.8,     27.9,     25.6,     21.2,     17.4,     16.1,     19.9,     23.0,     27.3,     28.0,     33.1,     27.4,#
dx, 13011,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Average                            ,     22.9,     22.1,     19.9,     15.2,     10.4,      6.3,      5.6,      7.1,     11.2,     15.5,     18.5,     21.2,     14.6,#
dx, 13011,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Highest                            ,     26.7,     26.7,     22.8,     19.5,     14.4,      9.2,      9.9,      9.4,     15.3,     19.1,     22.3,     23.9,     16.4,#
dx, 13011,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Lowest                             ,     19.4,     18.4,     16.9,     11.6,      6.8,      2.8,      2.0,      3.7,      8.7,     12.0,     15.0,     18.8,     13.0,#
