Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.6,     11.1,      7.2,      2.4,     -0.4,     -4.3,     -3.0,     -2.6,     -0.8,      2.3,      4.1,      4.4,     -4.3,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.8,     10.7,      5.7,      3.5,      2.1,     -0.3,     -4.5,     -2.1,     -3.1,      2.1,      2.1,      5.0,     -4.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      7.0,      6.9,      6.0,     -1.5,      2.1,     -1.0,     -3.0,     -1.8,     -0.4,      0.9,      4.8,      5.8,     -3.0,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.0,      6.7,      6.0,      2.1,     -2.5,     -1.3,     -4.0,     -5.7,     -1.0,      1.5,      3.4,      5.7,     -5.7,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.8,      5.8,      6.4,      2.5,     -0.6,     -2.4,     -1.2,     -2.3,      0.2,      1.2,      1.0,      5.8,     -2.4,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      9.7,     11.7,      4.0,      1.1,     -1.9,     -1.2,     -1.1,     -0.4,      1.9,      2.1,      3.4,      7.6,     -1.9,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.0,      9.2,      7.8,      2.2,     -0.9,     -5.0,     -7.5,     -3.5,     -1.8,      0.5,      3.7,      7.5,     -7.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.9,     11.9,      5.4,      2.5,      0.7,     -2.2,     -2.5,     -0.9,     -0.5,      2.2,      2.0,      7.0,     -2.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.3,      6.3,      4.7,      4.7,     -0.5,     -4.4,     -4.1,      0.7,     -1.5,      1.2,      5.0,      4.8,     -4.4,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.0,      7.2,      6.2,      4.2,     -1.5,     -3.8,     -4.2,     -2.7,      0.0,      2.2,      3.8,      6.8,     -4.2,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.7,      6.2,      6.5,      3.3,      1.3,         ,     -2.0,     -1.3,         ,         ,         ,         ,         ,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.7,      8.5,      6.5,      5.5,      3.2,      1.2,      1.0,     -0.9,      0.3,      2.0,      6.0,      7.0,     -0.9,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.9,     10.7,      8.3,      5.4,      3.5,     -1.7,     -1.5,      0.5,      2.0,      0.5,      3.3,      7.4,     -1.7,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.2,     10.7,      8.5,      4.0,      0.0,      0.3,      1.0,      0.6,      1.6,      2.5,      4.5,      6.5,      0.0,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.5,      7.7,         ,      0.7,      0.6,      1.0,     -1.5,     -1.0,      0.9,      2.5,      3.2,      5.0,         ,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      6.4,      7.2,      6.5,      1.0,      1.1,     -1.5,     -1.3,     -2.5,      0.6,      3.1,      3.1,      7.1,     -2.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.6,      6.5,      6.4,      3.7,      0.2,     -0.1,     -1.2,     -2.5,      1.7,      2.0,      3.2,      5.0,     -2.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.1,      8.6,      7.0,      2.4,     -0.6,     -3.5,     -3.5,     -3.2,     -1.5,      3.4,      2.5,      8.4,     -3.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      9.3,      8.7,      6.1,      2.3,      1.3,     -2.5,      0.6,     -1.0,     -0.6,      1.5,      4.5,      4.1,     -2.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.7,      7.8,      5.7,      2.0,     -1.0,     -2.3,     -3.1,      0.6,      0.4,      1.5,      3.8,      6.0,     -3.1,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.9,     11.0,      6.6,      3.5,     -0.7,     -1.0,     -3.1,     -4.4,      1.7,      1.3,      4.8,         ,         ,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,      6.0,      6.7,      2.8,     -1.7,     -4.7,     -3.0,     -2.0,      1.4,      1.5,         ,      7.0,         ,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.4,      7.2,      6.4,      0.7,     -2.0,     -1.2,         ,         ,         ,      2.7,      3.8,      6.0,         ,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.2,     10.5,      9.7,      4.0,     -1.3,     -2.1,     -1.4,     -1.0,      0.6,      2.4,      7.8,      5.9,     -2.1,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.2,     10.5,      6.7,      3.3,      1.9,     -3.1,     -3.5,     -1.0,      0.0,      2.1,      3.5,      5.6,     -3.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.8,      8.9,      7.1,      4.5,     -2.5,     -2.0,     -2.1,     -3.6,     -0.2,      1.9,      3.5,      5.3,     -3.6,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      9.4,     11.4,      5.7,      5.8,     -0.7,      0.1,      0.1,     -1.8,     -0.9,      0.7,      1.2,      9.7,     -1.8,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.3,      8.6,      7.4,      2.8,      0.1,      0.3,     -2.1,     -2.9,      0.2,      1.7,      3.6,      6.5,     -2.9,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.0,      8.4,      4.1,      4.2,      1.0,     -1.2,     -1.7,     -0.6,     -0.9,      2.0,      5.7,      7.7,     -1.7,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     11.1,      8.4,      7.6,      2.6,     -1.4,     -4.5,     -2.1,     -1.2,     -1.4,      2.0,      3.5,      5.8,     -4.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      9.9,     11.0,      8.1,      6.0,      3.8,     -3.8,     -2.6,     -1.7,     -0.7,      1.7,      7.3,      8.2,     -3.8,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     10.3,      6.5,      5.8,      1.9,      1.7,      1.6,     -2.0,     -1.6,     -1.0,      0.9,      6.9,      6.8,     -2.0,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      5.1,     10.3,      6.4,      0.9,      2.2,     -0.9,     -2.5,     -3.0,     -0.6,      1.1,      6.2,      7.1,     -3.0,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      7.1,      8.8,      7.8,      3.9,      0.4,     -1.3,     -2.5,     -1.5,     -1.5,      0.9,      4.4,      3.7,     -2.5,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.1,      8.1,      5.2,      3.2,     -1.1,     -1.5,     -2.1,     -0.1,     -1.2,      2.1,      6.4,      3.7,     -2.1,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      7.0,      7.1,      4.8,      1.5,     -1.0,     -1.1,     -3.3,     -1.2,     -1.1,      1.7,      4.4,      7.5,     -3.3,QC,#
dx, 80091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.1,      8.6,      6.4,      3.9,      1.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.1,     30.8,     26.7,     19.6,     17.1,     13.7,     11.7,     14.5,     18.2,     23.3,     23.3,     29.0,     21.3,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.2,     28.2,     25.3,     20.7,     16.3,     12.1,     12.5,     13.6,     16.8,     19.7,     24.8,     26.0,     20.6,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.8,     30.4,     25.9,     22.8,     18.0,     15.7,     12.7,     14.1,     17.2,     22.1,     25.9,     26.6,     21.7,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.9,     32.4,     28.4,     22.8,     14.2,     12.1,     11.6,     13.5,     16.3,     19.9,     23.3,     27.2,     21.1,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.1,     28.7,     24.7,     20.4,     15.3,     13.4,     13.3,     15.5,     14.5,     22.3,     24.6,     26.5,     20.9,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.2,     31.1,     24.8,     20.9,     15.1,     13.3,     12.7,     13.4,     14.7,     20.2,     24.4,     27.9,     20.6,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.1,     28.9,     27.8,     23.1,     16.7,     13.2,     12.9,     14.0,     16.8,     19.7,     22.9,     27.4,     21.1,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.0,     28.1,     25.1,     21.5,     18.2,     14.7,     13.2,     15.3,     19.5,     22.4,     25.3,     30.1,     21.9,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.6,     28.2,     23.4,     21.3,     15.5,     13.0,     12.9,     13.7,     17.0,     20.4,     23.0,     28.2,     20.7,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.6,     28.0,     27.5,     18.9,     16.9,     13.8,     12.9,     13.7,     15.3,     18.7,     21.9,     26.9,     20.3,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.8,     31.1,     24.6,     21.2,     16.9,     14.9,     15.1,     13.9,     18.0,     18.5,     24.4,     28.0,     21.2,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.2,     30.1,     26.8,     21.6,     17.2,     14.6,     13.6,     15.3,     17.4,     18.5,     23.3,     27.5,     21.2,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.1,     30.3,     25.5,     20.0,     16.6,     13.1,     12.4,     17.0,     16.7,     23.3,     25.0,     28.3,     21.5,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.3,     30.0,     27.1,     21.5,     17.9,     13.2,     12.0,     13.4,     16.6,     20.9,     24.2,     25.9,     20.9,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     33.0,     30.2,     27.2,     19.8,     16.5,     14.9,     13.0,     14.3,     15.9,     19.8,     24.9,     29.6,     21.6,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.6,     29.7,     26.3,     22.1,     17.6,     13.3,     13.1,     15.8,     19.0,     21.9,     27.0,     30.0,     22.0,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.8,     31.7,     25.4,     22.9,     17.1,     12.9,     12.3,     13.5,     18.5,     21.9,     24.6,     28.3,     21.9,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.8,     30.3,     27.1,     22.1,     17.1,     13.1,     12.9,     19.0,     18.1,     21.7,     29.5,     29.5,     22.7,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.5,     33.9,     27.9,     19.1,     16.4,     12.8,     11.6,     14.7,     16.6,     19.9,     24.2,     28.8,     21.3,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.2,     29.7,     24.5,     21.2,     17.9,     15.1,     12.4,     14.8,     15.6,     20.8,     25.3,     27.0,     21.0,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.1,     29.7,     28.2,     22.6,     17.9,     12.9,     13.8,     13.9,     16.9,     21.8,     24.9,     25.4,     21.4,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.2,     28.3,     29.1,     21.5,     16.7,         ,     11.8,     14.7,         ,         ,         ,         ,         ,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     31.5,     28.6,     26.7,     23.0,     17.3,     13.8,     13.2,     14.6,     17.7,     21.1,     22.8,     27.0,     21.4,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     27.3,     29.2,     26.2,     21.0,     17.4,     12.2,     12.1,     12.7,     17.1,     20.1,     25.4,     28.0,     20.7,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.8,     27.0,     27.3,     21.5,     17.4,     13.1,     12.6,     13.5,     17.2,     21.6,     25.9,     29.5,     21.4,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.0,     30.1,     25.8,     21.3,     18.3,     15.0,     13.4,     14.2,     16.5,     23.4,     24.6,     26.7,     21.6,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.6,     27.6,     27.3,     22.2,     16.7,     13.6,     13.1,     13.1,     14.9,     20.1,     21.1,     25.8,     20.2,QC,#
dx, 80091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.6,     27.6,     24.6,     23.5,     17.4,     13.5,     13.7,     15.9,     16.8,     19.1,     23.0,     25.4,     20.8,QC,#
