Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     24.1,     25.2,     24.2,     22.2,     19.9,     17.6,     17.6,     17.9,     18.8,     20.6,     22.4,     23.3,     21.2,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     23.5,     24.2,         ,         ,     19.9,     18.1,     17.3,     17.8,     18.6,     21.4,     22.1,     23.7,         ,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     23.8,     24.8,     23.7,     23.1,     20.4,     17.9,     17.3,     16.8,     18.0,     21.3,     21.9,     24.3,     21.1,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     24.0,     24.3,     23.7,     23.2,     20.1,     18.8,     16.7,     17.8,     19.2,     21.9,     23.7,     24.6,     21.5,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     24.6,     24.5,     24.2,     22.4,     21.5,     18.9,     18.0,     19.0,     18.8,     21.7,     22.7,     24.3,     21.7,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     24.2,     24.2,     23.4,     22.0,     19.6,     17.6,     17.1,     16.8,     19.2,     20.8,     22.4,     24.9,     21.0,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     23.8,     24.5,     23.5,     22.1,     18.8,     17.4,     15.8,     16.3,     18.7,     21.5,     22.9,     23.6,     20.7,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     22.9,     23.8,         ,         ,     19.2,     17.5,     17.4,     17.0,     18.9,     21.1,     23.2,     23.9,         ,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     24.4,     25.1,     23.9,     21.6,     20.6,     19.5,     17.6,     17.6,     20.1,     22.5,     24.0,     23.8,     21.7,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     24.6,     24.7,     24.2,     21.7,     21.3,     18.7,     16.7,     18.3,     19.4,     19.7,     22.2,     23.2,     21.2,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     25.2,     25.3,     23.9,     22.8,     20.4,     18.3,     18.2,     18.2,     20.1,     21.4,     22.6,     23.5,     21.7,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     24.0,     24.0,     23.2,     22.5,     20.5,     18.1,     15.7,     17.7,     19.2,     21.1,     22.9,     23.0,     21.0,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     23.4,     23.8,     24.3,     22.7,     19.6,     18.4,     16.9,     17.9,     19.6,     20.4,     22.6,     23.0,     21.1,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     24.0,     23.9,     23.5,     21.8,     20.0,     18.2,     17.5,     17.8,         ,     20.9,     22.5,     23.1,         ,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     23.9,     23.1,     23.1,         ,     19.5,     17.7,     16.2,     17.0,     18.9,     21.2,     23.3,     23.7,         ,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     24.3,     24.4,     23.0,     22.0,     20.1,     18.0,     17.9,     18.2,     18.8,     21.0,     22.9,     24.2,     21.2,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     24.3,     23.5,     24.3,     22.6,     20.0,     18.7,     17.3,     17.6,     19.2,     21.1,     22.4,     23.4,     21.2,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     24.3,     23.2,     22.0,     20.7,     19.7,     17.5,     16.1,     18.1,     19.4,     22.5,     22.9,     24.1,     20.9,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     24.5,     23.1,     23.1,     21.3,     18.8,     17.3,     16.9,     17.8,     18.9,     21.4,     22.9,     23.6,     20.8,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     24.3,     25.0,     24.8,     22.1,     22.5,     19.5,     18.0,     18.5,     20.3,     21.7,     23.5,     23.7,     22.0,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.8,     24.4,     23.1,     22.8,     19.8,     17.4,     17.2,     18.1,     19.1,     20.7,     22.4,     24.1,     21.1,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     24.3,     23.9,     24.4,     22.1,     20.7,     17.9,     18.4,     18.4,     19.7,     21.5,     23.0,     23.7,     21.5,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     23.9,     24.1,     23.8,     22.1,     19.8,     18.2,         ,     16.9,     18.7,     21.1,     23.4,     25.4,         ,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     24.6,     24.4,     24.6,     22.4,     20.9,     17.2,     16.7,     17.9,     19.2,     20.8,     22.6,     24.0,     21.3,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     24.6,     24.6,     24.0,     23.2,     20.0,     18.0,     17.0,     17.6,     19.3,     20.1,     22.3,     24.2,     21.2,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     24.3,     23.4,     23.0,     22.7,     20.0,     18.6,     16.8,     17.9,     19.3,     20.9,     23.0,     24.9,     21.2,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     25.4,     25.2,     23.6,     22.0,     21.3,     19.0,     17.8,     18.1,     19.9,     22.1,     23.5,     23.2,     21.8,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     23.5,     25.5,     24.4,     22.6,     20.2,     17.8,     18.0,     18.6,     19.6,     20.6,     23.1,     25.1,     21.6,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     25.9,     25.3,     24.6,     22.5,     20.8,     17.1,     17.1,     17.0,     19.0,     20.3,     22.0,     23.6,     21.3,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     24.7,     24.7,     24.1,     23.4,     21.4,     18.3,     16.9,     17.7,     20.5,     22.4,     23.6,     23.7,     21.8,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.5,     23.9,     23.8,     22.1,     20.3,     17.9,     16.8,     18.5,     20.1,     20.6,     22.4,     24.5,     21.3,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     25.8,     24.6,     23.8,     22.9,     20.5,     17.5,     16.5,     18.0,     18.9,     20.6,     22.7,     25.4,     21.4,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     25.0,     24.9,     23.5,     22.9,     21.3,     18.2,     18.4,     18.3,     20.0,     22.4,     23.2,     24.6,     21.9,QC,#
dx, 33058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     26.1,     25.2,     24.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 33058,Highest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                          ,Average                            ,     33.2,     32.6,     31.6,     29.6,     27.5,     24.9,     24.5,     25.6,     27.9,     30.1,     31.8,     33.0,     33.7,#
dx, 33058,Highest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                          ,Highest                            ,     35.1,     35.6,     33.5,     31.9,     29.7,     26.7,     26.7,     27.6,     29.5,     32.2,     33.0,     34.9,     35.6,#
dx, 33058,Highest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                          ,Lowest                             ,     30.6,     31.2,     29.4,     27.3,     25.6,     23.0,     22.8,     22.8,     26.1,     28.3,     29.7,     31.1,     32.2,#
dx, 33058,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                           ,Average                            ,     21.6,     21.4,     21.0,     19.4,     16.9,     14.3,     13.2,     15.0,     16.6,     18.4,     19.5,     20.7,     12.7,#
dx, 33058,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                           ,Highest                            ,     24.5,     23.2,     22.7,     21.0,     20.0,     18.0,     15.5,     16.4,     18.3,     20.5,     21.5,     22.7,     15.0,#
dx, 33058,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1987                                                                                                           ,Lowest                             ,     19.7,     18.7,     18.9,     16.7,     10.6,     10.8,     10.0,     12.2,     12.7,     14.9,     17.3,     15.0,     10.0,#
dx, 33058,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 1987                                                                                                       ,Average                            ,     30.3,     29.8,     28.9,     27.2,     24.5,     21.9,     21.3,     22.5,     24.8,     27.2,     29.3,     30.4,     26.5,#
dx, 33058,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 1987                                                                                                       ,Highest                            ,     32.9,     31.6,     30.8,     28.8,     26.3,     23.6,     22.7,     23.9,     26.0,     29.5,     30.6,     32.2,     27.2,#
dx, 33058,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 1987                                                                                                       ,Lowest                             ,     27.7,     28.1,     27.1,     25.5,     22.6,     20.4,     20.1,     21.3,     23.3,     24.6,     27.5,     28.3,     25.4,#
dx, 33058,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 1987                                                                                                       ,Average                            ,     24.3,     24.2,     23.6,     22.3,     20.2,     18.1,     17.3,     17.8,     19.2,     21.1,     22.8,     23.9,     21.3,#
dx, 33058,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 1987                                                                                                       ,Highest                            ,     26.1,     25.5,     24.8,     23.4,     22.5,     19.5,     18.5,     19.4,     20.5,     22.5,     24.0,     25.4,     22.0,#
dx, 33058,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 1987                                                                                                       ,Lowest                             ,     22.7,     22.4,     22.0,     20.7,     18.8,     17.0,     15.7,     16.3,     17.6,     19.7,     21.3,     22.5,     20.5,#
