Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 63023,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.5,     39.6,     37.0,     29.0,     25.2,     17.4,     18.7,     23.8,     26.7,     32.1,     36.2,     37.5,     41.5,QC,#
dx, 63023,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     37.8,     34.0,     38.0,     27.5,     22.6,     20.5,     19.2,     18.6,     25.7,     32.5,     35.2,     34.5,     38.0,QC,#
dx, 63023,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     40.4,     42.2,     33.4,     29.9,     23.5,     18.4,     19.0,     22.4,     28.1,     33.3,     42.4,     40.5,     42.4,QC,#
dx, 63023,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.0,     35.9,     32.1,     27.6,     24.7,     19.6,     17.7,     17.8,         ,         ,     30.0,     35.5,         ,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.7,      9.5,      5.4,      3.5,     -1.1,     -3.8,     -2.8,     -1.2,      2.0,      0.4,      2.9,      9.5,     -3.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      9.4,     10.1,      6.7,      2.7,      0.5,     -1.7,     -1.4,     -0.4,     -0.8,      0.6,      4.1,      8.3,     -1.7,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.9,      9.4,      2.6,      4.8,     -0.2,      1.9,     -1.0,     -2.8,      0.2,      5.2,      5.2,      7.5,     -2.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.4,     10.1,      7.4,      5.3,      1.7,      0.3,     -2.1,     -0.7,     -0.1,      1.7,      3.6,      9.1,     -2.1,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.7,     11.0,     11.3,      4.4,      0.3,     -1.7,     -0.7,     -0.7,     -1.2,      4.6,      5.6,      6.2,     -1.7,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,     -0.6,         ,         ,         ,      0.0,      0.4,      2.6,      7.6,         ,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.2,     11.1,     11.9,      4.4,      2.6,     -2.3,     -2.4,      0.2,      1.9,      2.8,      3.6,      9.0,     -2.4,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.9,      8.4,      7.7,      3.0,      1.2,     -0.8,     -2.4,      0.9,      0.3,      3.1,      8.6,     10.2,     -2.4,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.0,     12.6,      5.3,      3.2,     -0.1,     -1.5,      1.0,      1.3,      2.1,      5.3,      7.7,      7.5,     -1.5,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.8,     10.7,      7.9,      5.7,      2.3,     -2.7,     -2.0,     -4.2,      0.1,      4.3,      3.0,      7.3,     -4.2,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.5,     11.0,      7.3,      3.5,      1.6,     -1.4,      0.6,      0.1,      1.4,      3.8,      6.5,     10.6,     -1.4,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.1,     12.0,      4.5,      0.5,      0.2,     -1.8,     -1.5,     -2.0,      1.2,      3.5,      4.4,      6.8,     -2.0,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.8,     14.4,      9.1,      2.0,      2.6,     -1.5,     -1.7,     -0.9,      0.9,      2.3,      4.1,      8.2,     -1.7,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.8,     10.7,      8.3,      0.4,      2.0,      0.9,     -1.0,     -1.6,      2.0,      2.2,      4.7,      6.3,     -1.6,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.0,      8.5,      8.2,      5.0,      1.0,     -1.0,     -1.0,     -0.7,     -1.5,      1.5,      7.6,      9.2,     -1.5,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.4,      8.7,      8.2,      4.8,      0.1,      0.0,     -1.1,     -1.1,      3.2,      2.8,      5.8,      8.2,     -1.1,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.3,     14.2,      8.7,      2.8,      3.2,      0.5,     -0.4,      1.0,      3.0,      4.8,      4.5,      5.3,     -0.4,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.4,     12.6,     10.5,      2.9,     -1.4,     -1.3,     -1.6,      0.9,     -1.5,      1.5,      6.0,      8.0,     -1.6,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.3,     13.7,      9.2,      4.5,      3.2,      0.3,     -2.8,      0.4,      2.5,      2.0,      3.2,      8.1,     -2.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.0,      8.0,      3.6,      4.5,      2.0,     -0.7,     -1.1,      2.2,      1.2,     -0.1,      6.6,      5.8,     -1.1,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.5,      8.4,      6.5,      4.2,      1.6,     -1.1,     -0.8,     -1.8,      0.6,      4.1,      6.5,      7.2,     -1.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.5,      9.2,      8.0,      2.9,      2.5,     -1.3,     -3.2,     -0.3,      2.0,      2.6,      5.2,      6.0,     -3.2,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      7.8,      9.5,      5.2,      1.3,     -0.7,      0.1,     -1.6,      2.0,      1.6,      2.7,      5.1,      5.0,     -1.6,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      9.7,     10.8,      5.9,      6.6,      3.4,      1.1,      1.2,     -1.5,      2.3,      3.6,      5.5,      8.4,     -1.5,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.6,     10.1,      9.9,      8.2,      2.5,     -0.7,     -1.8,     -1.7,      0.0,      0.4,      4.7,      8.2,     -1.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.0,     11.5,      8.7,      5.3,      2.0,     -0.2,      1.5,      0.1,      2.1,      4.4,      5.0,      8.3,     -0.2,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.9,     13.3,      6.7,      3.1,      3.7,      4.4,     -0.4,     -0.6,     -0.4,      1.6,      4.7,      6.6,     -0.6,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.5,     10.2,      8.3,      4.5,      0.6,      0.5,     -1.0,      0.0,      0.7,      2.5,      3.0,      7.2,     -1.0,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.0,      8.5,      6.7,      6.2,      2.5,     -0.5,      1.1,      0.6,      1.0,      1.3,      4.8,      7.0,     -0.5,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     10.0,     10.9,      5.3,      4.9,      1.1,      0.5,     -1.5,     -3.0,      0.7,      4.0,      4.6,      9.0,     -3.0,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.4,      9.3,      6.9,      3.0,      5.0,     -0.3,     -0.7,     -1.9,     -1.6,      3.8,      7.7,      7.0,     -1.9,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.5,      8.0,      5.0,      2.4,      1.6,     -1.8,      0.2,     -0.5,      1.0,      4.9,      4.1,      8.6,     -1.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.0,     13.4,      6.7,      4.0,      0.0,      0.3,     -2.8,     -1.1,      3.0,      1.0,      7.1,     11.1,     -2.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     12.4,      6.7,      8.9,      3.6,      1.7,     -0.5,     -1.9,      0.6,      1.6,      1.0,      4.0,      7.9,     -1.9,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     15.0,      7.5,      5.9,      1.9,     -1.0,      1.2,      0.4,     -1.1,      1.5,      5.0,      3.6,      8.6,     -1.1,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      9.7,     12.4,     10.5,      3.5,     -0.4,      0.7,     -1.4,     -1.2,      1.6,      2.1,      7.5,      7.8,     -1.4,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     12.3,     11.5,      6.2,      3.7,      1.0,     -0.5,     -0.5,     -1.5,      4.5,      1.3,      5.0,      6.0,     -1.5,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.1,     10.2,      9.2,      7.7,      0.8,     -1.1,     -1.2,     -0.5,     -0.4,      0.0,      4.9,      5.5,     -1.2,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.1,     13.6,      6.5,      6.7,      2.7,      1.9,      0.7,     -0.8,     -0.2,      1.5,      3.5,      9.0,     -0.8,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      9.9,     12.7,      9.2,      4.5,      0.7,      0.9,     -0.5,      1.7,      0.1,      3.0,      5.6,      7.0,     -0.5,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.5,      7.5,      6.8,      3.6,      1.2,      1.5,     -0.1,     -0.9,      1.5,      4.6,      6.4,      9.5,     -0.9,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     13.2,      8.8,      9.2,      0.7,     -0.8,     -2.9,     -2.0,     -2.7,      1.3,      3.8,      3.3,      6.7,     -2.9,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.6,     14.4,      7.1,      9.0,      1.0,     -2.2,     -1.0,      2.0,      2.2,      3.7,      7.6,     10.3,     -2.2,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.2,     10.5,      6.8,      2.2,      3.2,      1.3,      0.2,      0.4,      1.5,      3.3,      6.0,     10.0,      0.2,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.7,     12.9,      8.1,      3.5,      3.6,      0.6,      0.4,     -1.0,      1.0,      1.1,      7.9,      8.5,     -1.0,QC,#
dx, 63023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.9,     12.6,      9.5,      5.2,      1.9,     -1.0,     -1.1,      0.7,         ,         ,      6.0,      7.1,         ,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,         ,         ,         ,         ,     16.5,     11.7,     11.4,     12.1,     16.2,     21.1,     23.7,     28.6,         ,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.1,     30.6,     27.6,     20.9,     15.5,     14.0,     13.6,     15.4,     20.3,     25.3,     30.4,     30.8,     23.1,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     31.9,     28.8,     25.8,     21.4,     16.6,     14.6,     12.1,     13.9,     16.7,     21.6,     26.7,     31.8,     21.8,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     33.6,     29.6,     24.2,     20.9,     19.1,     12.9,     13.6,     14.8,     18.7,     22.7,     28.3,     29.4,     22.3,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.9,     30.2,     27.3,     21.4,     19.4,     12.8,     11.6,     13.3,     17.0,     19.6,     22.9,     26.4,     21.2,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.6,     29.9,     24.9,     21.0,     14.8,     13.3,     12.4,     15.6,     18.1,     21.9,     25.8,     31.1,     21.3,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.6,     28.9,     26.7,     21.6,     16.9,     11.8,     13.0,     14.9,     17.3,     21.1,     22.9,     28.3,     21.2,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.7,     27.7,     25.1,     21.3,     16.6,     13.4,     13.8,     14.3,     18.8,     20.0,     22.8,     29.7,     21.1,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     29.8,     30.4,     29.4,     19.4,     16.7,     14.7,     12.7,     12.3,     18.7,     20.2,     25.3,     29.4,     21.6,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.7,     31.0,     27.3,     19.5,     15.1,     12.4,     12.2,     14.3,     17.2,     19.8,     22.5,     27.8,     21.1,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.3,     28.2,     29.1,     23.8,     17.0,     13.5,     13.8,     14.2,     18.0,     21.1,     24.9,     30.8,     22.0,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     30.0,     26.3,     26.4,     23.4,     17.2,     13.5,     14.1,     16.2,     18.6,     22.2,     25.0,     28.6,     21.8,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.3,     28.2,     27.7,     23.7,     15.8,     13.9,     11.8,     14.1,     18.4,     20.4,     22.3,     26.6,     21.1,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.3,     27.7,     25.2,     20.4,     15.5,     12.6,     11.9,     12.9,     16.7,         ,         ,         ,         ,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.1,     33.2,     29.6,     20.9,     17.9,     15.1,     12.8,     15.0,     20.4,     23.4,     25.6,     29.7,     22.9,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.4,     29.5,     26.7,     23.0,     16.6,     13.3,     11.8,     13.3,     16.3,     19.8,     24.1,     27.0,     21.1,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.3,     31.0,     26.6,     25.1,     18.8,     16.5,     13.5,     13.3,     17.8,     24.5,     27.6,     28.6,     22.8,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.3,     33.2,     28.4,     23.9,     13.8,     11.7,     11.6,     13.3,     16.4,     21.1,     24.8,     27.4,     21.3,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.2,     29.8,     25.9,     20.9,     15.7,     13.3,     13.5,     16.4,     14.2,     21.6,     23.8,     27.7,     21.3,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,     15.0,         ,         ,         ,     15.4,     21.6,     23.9,     28.7,         ,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.8,     28.8,     28.2,     23.0,     17.0,     13.1,     12.1,     13.8,     17.5,     21.4,     22.8,     26.9,     21.2,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.3,     26.9,     27.0,     22.4,     18.4,     15.9,     13.4,     15.6,     21.0,     23.0,     26.9,     31.8,     22.4,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.3,     27.4,     26.6,     22.3,     17.5,     13.3,     14.6,     13.5,     18.4,     21.2,     23.5,     27.8,     21.6,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.5,     28.4,     27.3,     21.1,     18.1,     13.5,     11.7,     13.2,     15.2,     19.3,     22.7,     28.9,     20.7,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.0,     29.5,     26.1,     22.0,     18.1,     14.7,     14.5,     14.0,     17.7,     19.4,     26.0,     30.7,     21.9,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.0,     28.7,     25.7,     21.6,     18.4,     15.0,     13.8,     14.7,     16.1,     17.8,     22.9,     29.3,     21.1,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.2,     31.6,     26.6,     22.3,     16.3,     12.6,     11.9,     16.3,     16.8,     24.2,     27.6,     31.1,     22.4,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.1,     30.6,     26.7,     21.6,     17.8,     12.8,     11.3,     13.1,     16.2,     20.2,     23.8,     26.7,     20.8,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     34.7,     32.3,     28.1,     21.3,     16.3,     15.4,     13.7,     14.4,     17.4,     21.9,     28.2,     32.4,     23.0,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.8,     31.7,     29.5,     24.4,     18.5,     13.4,     12.0,     15.8,     19.4,     24.7,     29.1,     31.5,     23.3,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.7,     31.9,     27.8,     24.7,     17.6,     12.2,     11.8,     12.6,     19.0,     22.8,     24.0,     30.3,     22.5,QC,#
dx, 63023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.4,     32.9,     27.1,     22.8,     18.1,     13.4,     13.0,     19.3,     18.6,     23.7,     30.8,     31.0,     23.7,QC,#
