Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     37.4,     35.4,     33.1,     31.7,     25.9,     23.5,     21.4,     25.1,     30.0,     29.6,     38.2,     36.8,     38.2,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     36.5,     36.0,     33.4,     30.0,     26.8,     23.9,     20.9,     25.1,     27.0,     34.8,     42.0,     40.0,     42.0,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.2,     39.5,     41.0,     32.6,     23.9,     22.5,     21.3,     21.8,     30.5,     32.7,     30.2,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.4,     39.0,     35.0,     25.5,     25.4,     23.0,     19.9,     24.7,     28.3,     30.4,     31.0,     33.7,     39.0,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.0,     36.7,     36.0,     31.5,     24.6,     20.5,     22.6,     21.3,     33.0,     33.5,     35.0,     36.5,     39.0,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.5,     37.5,     30.5,     30.7,     23.8,     23.0,     23.4,     22.8,     30.5,     32.4,     33.0,     38.6,     42.5,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     38.7,     35.5,     39.4,     31.0,     25.9,         ,     21.1,     27.0,     31.6,     38.0,     39.6,     38.4,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.0,     36.5,     31.4,     27.4,     26.5,     23.9,     23.1,     25.4,     33.4,     30.0,     38.0,     40.0,     41.0,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.0,     43.0,     37.6,     30.8,     24.0,     22.8,     23.8,     26.4,     32.0,     35.0,     41.4,     41.7,     43.0,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.2,     38.2,     36.5,     31.9,     25.2,     24.4,     22.2,     25.1,     29.7,     33.9,     34.6,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,         ,         ,     35.8,         ,     24.7,         ,     22.9,     24.7,         ,     34.8,     40.4,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.0,         ,     37.7,         ,     28.7,         ,     20.6,     24.8,         ,     33.9,     33.2,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.3,         ,         ,     28.8,     24.4,     23.0,     21.4,         ,     30.5,     32.3,     35.1,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,         ,         ,     34.3,         ,     23.4,     21.3,     22.4,     29.8,     30.8,         ,     43.0,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,         ,         ,     34.9,         ,     26.4,     20.0,     20.4,     22.3,     26.5,         ,         ,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,         ,         ,     35.1,         ,     26.4,         ,     20.6,     24.7,         ,         ,     34.7,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,         ,     33.6,     32.4,         ,     27.7,         ,     20.0,     28.5,         ,     35.0,     37.4,         ,         ,QC,#
dx, 61089,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,         ,         ,         ,         ,     28.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.9,     10.4,      6.7,      5.6,      0.2,     -0.7,     -1.1,      0.7,      3.6,      5.4,      6.3,     10.6,     -1.1,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.3,     11.7,      7.7,      4.5,      2.3,     -0.7,     -0.9,     -0.2,      3.1,      3.5,      5.8,      8.4,     -0.9,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.1,     11.1,      4.7,      4.5,      1.7,      2.1,     -0.4,     -1.7,      0.7,      7.7,      5.0,      7.7,     -1.7,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.3,     11.8,      8.9,      6.4,      4.1,      0.6,     -0.8,      1.1,      1.6,      3.1,      8.3,     10.0,     -0.8,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     12.2,     12.8,     11.1,      4.2,      3.9,      2.2,     -0.4,     -1.6,      0.9,      7.6,      7.3,      8.8,     -1.6,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     11.8,     12.6,      7.7,      3.2,      0.0,      1.7,     -1.4,      0.6,      1.3,      3.3,      6.7,     11.4,     -1.4,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.7,     13.8,     10.1,      5.2,      2.7,     -0.9,     -2.7,      0.1,      1.1,      3.8,      7.4,      6.8,     -2.7,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.3,      9.7,      6.7,      3.8,      1.4,      0.3,     -1.1,      0.6,      2.3,      5.6,      8.2,      7.3,     -1.1,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.8,     13.8,      6.7,      7.0,      0.8,      1.0,      1.4,      1.8,      2.8,      5.6,      9.0,     10.7,      0.8,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.6,     10.8,      9.4,      8.4,      3.8,      0.1,     -0.2,     -3.0,      0.4,      4.3,      5.8,      9.5,     -3.0,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.8,     11.4,      7.8,      4.5,      1.2,      0.7,      0.4,      1.0,      2.4,      3.6,      8.6,     13.3,      0.4,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.7,     13.7,      7.8,      3.2,      2.4,     -0.6,      0.1,     -1.2,      2.4,      6.6,      6.0,      8.7,     -1.2,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,     10.9,      4.3,      2.1,      0.5,     -1.6,     -1.4,      2.0,      5.0,      8.5,     10.2,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.7,     12.4,      8.7,      1.6,      2.1,      2.2,     -1.8,     -1.5,      2.1,      3.2,      7.3,      8.8,     -1.8,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.2,     11.1,      9.1,      5.2,      1.6,      1.6,     -0.6,     -0.2,      0.6,      3.1,     10.2,     11.7,     -0.6,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.9,     10.7,      9.9,      4.6,      0.7,      2.5,     -0.8,     -0.4,      3.7,      6.6,      7.4,      9.6,     -0.8,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.0,     13.3,      8.6,      4.6,      2.4,      2.0,     -0.7,      0.6,      0.9,      5.1,      5.8,      8.5,     -0.7,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.6,      9.0,     10.8,      1.8,     -1.0,     -1.1,     -2.2,      1.2,      1.2,      2.7,      5.2,     11.1,     -2.2,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.9,     14.5,     11.0,      5.6,      4.6,     -1.2,     -0.7,      1.1,      4.0,      4.0,      6.2,      7.8,     -1.2,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.9,     10.5,      4.9,      3.0,      2.0,      1.1,      0.2,     -0.4,     -1.3,      2.4,      7.8,      7.7,     -1.3,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.7,     11.3,     10.0,      5.5,      1.8,     -0.8,      0.1,     -0.9,      2.2,      5.6,      6.1,     11.8,     -0.9,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.6,      8.6,      6.9,      3.8,      1.7,     -2.0,     -2.5,      1.0,      1.1,      4.2,      6.5,      7.7,     -2.5,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     10.2,     10.8,      6.6,      3.6,     -1.0,      1.4,     -1.3,      1.8,      2.0,      0.5,      7.6,      6.4,     -1.3,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.1,     10.3,      9.5,      7.0,      4.5,     -0.8,     -0.3,     -1.7,      3.5,      5.3,      8.6,      9.9,     -1.7,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.2,      9.3,      9.6,      7.7,      2.5,      1.1,     -1.2,     -1.5,      1.7,      2.8,      7.0,      9.2,     -1.5,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.0,     12.2,      7.7,      6.0,      2.5,     -0.9,      0.9,      1.0,      2.0,      3.9,      6.0,     10.8,     -0.9,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     12.2,     12.1,      8.6,      2.1,      3.4,      3.5,     -0.5,     -1.7,      0.3,      4.7,      7.2,      9.7,     -1.7,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.0,     11.9,      9.8,      7.0,      2.1,      1.5,      0.2,     -1.1,      1.8,      1.7,      6.1,      8.9,     -1.1,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.2,      8.7,      8.5,      6.2,      3.6,     -1.2,      2.4,      1.0,      2.8,      1.5,      5.5,     11.4,     -1.2,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     10.6,     11.0,      8.5,      6.8,      2.5,      0.0,      0.0,     -2.1,      1.2,      3.0,      8.1,      9.7,     -2.1,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.0,     10.2,      7.6,      5.6,      3.5,     -1.4,     -0.9,     -1.5,     -0.3,      3.5,      6.4,      8.1,     -1.5,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     13.1,      9.5,      8.6,      3.4,      2.6,      1.0,     -1.6,     -0.8,      3.0,      3.6,      7.0,      8.3,     -1.6,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.8,     11.1,      9.0,      3.5,      2.0,     -0.2,     -1.2,     -0.5,      2.9,      3.4,      8.8,     13.2,     -1.2,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     13.6,      8.9,      9.1,      7.9,      2.4,     -0.1,      1.0,     -0.5,      3.2,      2.7,      5.0,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.1,     10.0,      9.2,      4.5,      0.5,      1.0,      1.4,     -1.8,      1.8,      6.1,      5.0,      7.4,     -1.8,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.0,     10.9,     13.0,      4.0,      2.0,     -2.0,     -0.6,     -1.9,      1.7,      4.0,      7.9,     10.0,     -2.0,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.2,     12.5,      7.0,         ,      1.8,      0.0,     -0.1,     -1.4,      4.0,      2.5,      6.0,      9.5,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.7,     11.8,      7.9,      7.7,      3.8,         ,     -1.7,     -0.1,      2.6,      3.6,      8.4,      7.0,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     10.7,     14.7,      8.6,      7.1,      2.0,         ,     -0.9,     -1.3,      1.0,      2.0,      5.1,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,         ,     10.9,     10.4,      5.9,      0.6,      0.7,     -0.9,      1.6,      0.6,      5.5,      6.0,     10.0,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.1,     11.3,      8.2,      7.3,      1.2,      1.6,     -1.2,     -1.5,      3.8,         ,      6.8,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,      9.0,         ,      1.3,     -0.4,      0.1,      1.0,      3.6,      4.6,      5.2,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,         ,         ,     10.0,         ,      2.4,         ,     -0.6,      2.0,         ,      5.4,      9.3,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     10.7,         ,         ,      1.3,      1.9,         ,     -1.1,         ,      1.8,      2.9,         ,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,         ,         ,      9.0,         ,      2.9,     -1.1,      0.6,      0.4,      3.0,      4.1,     10.6,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,         ,      9.3,         ,      0.9,     -1.0,         ,      0.1,      2.4,         ,         ,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,         ,         ,     10.7,         ,     -0.6,         ,      0.6,      1.9,      1.4,         ,      8.1,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,         ,     11.0,      6.3,         ,     -0.3,         ,     -1.0,     -0.5,         ,         ,      6.4,         ,         ,QC,#
dx, 61089,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,         ,         ,         ,         ,      2.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     26.9,     31.0,         ,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     27.3,     26.4,     27.7,     25.2,     18.8,     16.2,     16.1,     16.7,     21.1,     24.3,     28.6,     34.6,     23.6,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,         ,     28.2,     28.3,     26.1,     20.2,     18.1,     17.2,     19.3,     19.6,     25.8,     27.1,     30.1,         ,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.9,     27.9,         ,     24.1,     18.9,     16.1,     16.1,     18.3,     21.8,     23.9,     27.1,     27.3,         ,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.8,     26.1,     26.3,     23.1,     18.0,     15.6,     15.1,         ,     19.4,     21.9,     26.7,     31.0,         ,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.8,     31.7,     30.9,     24.2,     21.4,     17.2,     15.6,     18.4,     24.1,     26.4,     28.4,     29.4,     24.9,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.2,     30.6,     28.0,     25.0,     19.5,     16.6,     15.8,     16.8,     20.6,     23.6,     27.4,     28.8,     23.7,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.4,     29.8,     25.4,     24.3,     20.4,     17.3,     16.5,     16.1,     21.2,     24.5,     29.3,     29.6,     23.8,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.7,     31.4,     29.4,     27.3,     18.1,     15.7,     15.1,     17.3,     20.2,     26.1,     30.5,     28.7,     24.0,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.0,     30.5,     28.3,     25.3,     18.9,     16.1,     16.5,     19.1,     17.9,     23.0,     26.0,     30.9,     23.9,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.2,     30.2,     27.6,     24.6,     19.3,     18.1,     18.0,     18.0,     20.0,     26.4,     25.8,     28.4,     23.9,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.2,     27.5,     27.1,     23.9,     19.7,     17.0,     15.8,     18.1,     21.6,     26.8,     25.9,     28.8,     23.4,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.5,     28.1,     27.0,     23.7,     19.4,     16.8,     16.7,     19.4,     24.2,     24.5,     26.3,     31.9,     23.8,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.1,     28.4,     29.5,     26.5,     22.3,     17.2,     17.2,     18.4,     22.7,     23.7,     26.7,     29.8,     24.6,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.7,     28.7,     27.7,     24.7,     19.8,     16.7,     16.7,     17.3,     19.9,     23.5,     25.5,     31.5,     23.4,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.8,     29.0,     26.5,     23.3,     21.9,     16.6,     18.5,     18.3,     20.9,     23.6,     28.9,     30.5,     24.2,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.0,     26.9,     25.8,     23.1,     20.5,     17.5,     16.4,     17.9,     19.6,     21.4,     27.1,     32.9,     23.2,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     27.5,     24.8,     19.3,     15.6,     15.7,     20.6,     20.1,     26.7,     30.5,     33.1,         ,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.8,     30.8,     28.0,     23.3,     19.8,     14.8,     15.1,     16.5,     19.2,     23.1,     26.1,     27.7,     22.9,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.2,     31.7,     26.9,     24.4,     18.0,     17.3,     16.1,     18.0,     20.4,     24.4,     29.0,     34.7,     24.4,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.5,     31.1,     30.7,     26.4,     20.9,     17.2,     15.7,     20.0,     25.0,     27.4,     30.6,     31.6,     25.7,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.6,     28.7,     28.4,     25.4,     20.1,     15.9,     16.1,     16.7,     23.6,     24.4,     24.5,     30.7,     24.0,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.6,     30.6,     25.1,     23.6,     21.1,     16.0,     15.3,     21.5,     21.7,     24.4,     31.4,     31.3,     24.5,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.0,     33.8,     30.6,     21.8,     19.3,     15.2,     15.2,     16.9,     21.6,     24.2,     25.8,     28.9,     23.8,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.7,     28.4,     26.4,     23.2,     19.7,     17.8,     14.5,     17.8,     19.2,     24.1,     27.1,     29.3,     22.9,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.6,     29.3,     28.5,     23.0,     19.6,     15.8,     16.2,     17.2,     19.6,     23.1,     25.9,     29.7,     23.5,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.8,     30.8,     30.7,     27.4,     21.2,     17.1,     15.8,     17.2,     21.0,     23.4,     25.5,     30.3,     24.2,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.9,     31.9,     25.5,     24.8,     19.7,     17.5,     16.4,     17.9,     21.8,     23.3,     27.3,     29.2,     24.0,QC,#
dx, 61089,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.7,     27.2,     26.6,     22.3,     19.8,     17.0,     17.2,     18.4,     21.2,     28.0,     28.0,     29.2,     23.8,QC,#
