Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     34.1,     31.8,     32.1,     28.9,     25.2,     22.6,     26.4,     22.6,     34.8,     28.5,     35.1,     32.8,     35.1,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     29.5,     32.2,     30.6,     26.4,     25.3,     22.6,     21.7,     25.7,     25.4,     28.0,     33.7,     35.6,     35.6,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     30.7,     31.0,     33.7,     28.1,     24.5,     23.0,     24.5,     29.2,     26.4,     31.9,     31.7,     31.7,     33.7,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     30.8,     31.2,     29.3,     31.4,     24.2,     23.4,     24.2,     24.8,     29.2,     33.6,     32.4,     35.4,     35.4,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.7,     31.7,     32.7,     28.4,     25.1,     24.3,     24.6,     24.1,     28.6,     30.9,     37.4,     31.6,     37.4,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     33.2,     29.7,     34.7,     26.4,     26.0,     23.2,     23.7,     23.7,     28.0,     39.6,     31.9,     30.5,     39.6,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     29.6,     30.3,     31.9,     26.2,     25.8,     24.1,     22.0,     27.1,     28.0,     32.6,     27.8,     31.9,     32.6,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     31.2,     31.9,     32.1,     27.7,     25.5,     21.0,     26.3,     24.0,     27.0,     27.7,     31.6,     36.9,     36.9,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     35.6,     32.9,     30.7,     31.4,     27.8,     24.5,     24.0,     27.6,     28.5,     30.7,     30.5,     29.0,     35.6,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     30.4,     30.6,     27.3,     26.3,     24.0,     21.3,     23.4,     25.6,     31.2,     26.6,     32.0,     30.1,     32.0,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     30.2,     31.0,     29.2,     31.1,     26.3,     23.6,     25.4,     26.1,     32.2,     31.8,     31.8,     32.0,     32.2,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.7,     29.6,     29.6,     28.6,     26.0,     23.7,     22.8,     24.6,     26.6,     31.3,     35.3,     31.4,     42.7,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     31.6,     34.0,     31.5,     27.6,     25.3,     23.6,     23.3,     29.4,     28.7,     31.4,     39.1,     29.9,     39.1,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     31.9,     34.0,     30.4,     28.5,     24.6,     24.2,     22.3,     26.3,     31.6,     33.3,     39.1,     28.8,     39.1,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     29.2,     32.8,     31.0,     28.2,     23.6,     24.8,     23.2,     24.2,     27.6,     34.2,     33.3,     33.2,     34.2,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     32.1,     33.4,     31.1,     28.3,     25.2,     23.9,     25.3,     23.3,     26.4,     35.1,     26.6,     32.0,     35.1,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     29.3,     32.7,     33.6,     26.4,     24.5,     23.0,     23.5,     24.4,     28.4,     30.0,     31.5,     27.9,     33.6,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     31.0,     30.3,     30.5,     28.1,     25.8,     23.8,     25.2,     24.3,     33.2,     32.2,     27.9,     30.3,     33.2,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     30.9,     29.0,     30.6,     26.7,     24.7,     23.5,     22.0,     24.7,     25.4,     31.2,     28.9,     38.0,     38.0,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     43.3,     31.0,     35.6,     27.8,     25.0,     28.5,     23.4,     27.9,     34.9,     35.8,     30.8,     32.0,     43.3,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     30.9,     32.2,     29.8,     25.8,     28.1,     24.8,     22.1,     26.2,     34.4,     31.8,     30.0,     33.7,     34.4,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     37.4,     40.0,     30.8,     30.4,     24.8,     25.1,     25.6,     26.9,     29.4,     29.9,     35.8,     41.1,     41.1,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     35.8,     34.1,     30.5,     28.6,     25.9,     24.9,     24.9,     24.1,     28.2,     33.5,     33.2,     40.1,     40.1,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     32.2,     32.6,     30.5,     28.9,     25.4,     21.1,     23.2,     25.6,     30.3,     27.8,     40.5,     29.3,     40.5,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     36.2,     28.6,     30.5,     27.5,     29.8,     22.2,     24.6,     27.7,     29.7,     33.0,     28.6,     28.8,     36.2,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     29.3,     32.2,     28.2,     27.7,     24.9,     24.0,     24.7,     25.5,     27.7,     29.5,     32.0,     34.0,     34.0,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     32.2,     30.0,     30.4,     28.6,     23.7,     22.5,     23.9,     34.0,     31.5,     34.5,     37.7,     30.9,     37.7,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     31.4,     31.8,     29.4,     29.4,     26.5,     22.3,     25.3,     25.6,     31.2,     26.6,     28.0,     33.2,     33.2,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     30.9,     33.7,     32.4,     27.2,     23.5,     22.4,     23.3,     23.3,     32.2,     29.4,     33.6,     27.7,     33.7,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     31.8,     30.9,     30.5,     28.4,     25.7,     23.3,     22.7,     28.9,     31.4,     39.2,     28.5,     30.5,     39.2,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     37.7,     29.8,     30.0,     26.9,     27.1,         ,         ,         ,         ,         ,     32.2,     34.2,         ,QC,#
dx, 59040,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     33.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,         ,         ,         ,      6.1,      5.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,         ,         ,         ,         ,         ,         ,         ,         ,      3.9,      5.6,      9.2,     11.7,         ,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     15.1,     14.1,     12.3,      6.1,      1.6,      1.1,     -0.9,      3.0,      4.4,      7.7,      6.6,      9.8,     -0.9,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     11.0,     13.5,     11.2,      9.6,      2.8,      0.4,      0.9,     -0.1,      4.9,      5.5,      7.8,     13.6,     -0.1,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     11.7,     16.5,     14.5,     12.8,      2.1,      0.2,      3.2,      3.9,      6.5,     10.2,      9.1,     13.7,      0.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     15.4,     14.4,     16.4,     11.3,      0.4,      1.2,      0.7,     -0.2,      5.2,      7.1,      9.4,      8.3,     -0.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     13.9,     16.8,     17.1,      6.2,      3.7,      0.6,      0.4,     -0.8,      3.6,      5.0,      7.4,     12.1,     -0.8,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     13.2,     15.4,     11.6,      9.2,      1.8,      4.1,      0.1,     -0.4,      2.8,      4.9,      8.9,     11.7,     -0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     14.8,     16.6,     16.6,     12.7,      4.9,      5.3,      1.3,      1.9,      3.8,      7.1,     10.4,     13.5,      1.3,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     16.5,     16.3,     15.4,     10.4,      5.7,      2.9,      0.2,      3.2,      7.6,      6.3,     13.0,     13.2,      0.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     16.2,     14.7,     13.1,      6.5,      1.2,      0.6,     -0.7,      0.9,      3.8,      4.9,      8.6,     10.0,     -0.7,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     14.1,     14.1,     12.4,      9.7,      3.7,      0.7,     -0.1,      2.9,      3.3,      8.5,     10.1,     12.8,     -0.1,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     16.0,     13.3,     13.8,      8.9,      2.7,      1.5,      2.2,      0.9,      3.9,      3.9,      8.5,     10.3,      0.9,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     15.8,     15.6,     16.2,      9.4,      5.0,      0.3,     -0.6,      2.2,      2.7,      7.5,     10.9,     10.2,     -0.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     13.4,     12.2,     16.3,      7.8,      2.7,      2.4,     -1.4,     -2.7,      3.9,      3.7,      7.2,      7.4,     -2.7,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     13.2,     13.5,     10.2,     10.6,      2.7,      1.7,      0.4,      2.1,      5.6,      9.8,      7.1,     14.6,      0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     12.2,     13.3,      9.9,      8.3,      4.1,      0.8,     -3.2,      2.0,      4.8,      4.4,      7.9,     12.2,     -3.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     14.4,     14.9,     10.0,     10.6,      3.3,      6.7,      1.7,      1.7,      2.9,     12.4,      9.7,     11.3,      1.7,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.2,     15.7,     12.8,      8.1,      2.3,     -0.6,      0.2,      0.7,      4.5,      6.0,     10.6,     11.7,     -0.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     17.1,     16.5,     13.4,      9.1,      6.2,      4.1,      1.1,      2.9,      1.9,      8.9,     10.7,     14.0,      1.1,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     13.3,     16.1,     13.9,      7.7,      2.0,      1.0,     -1.8,     -2.2,      5.3,      7.6,     10.0,     16.2,     -2.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     15.5,     17.3,     14.1,      8.1,      5.9,     -0.1,      0.6,      2.4,      6.2,      8.2,      8.2,     12.3,     -0.1,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     14.5,     12.3,     13.8,      7.2,      5.4,      6.3,     -0.4,      2.1,      5.1,     10.0,     14.0,     13.0,     -0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     17.0,     17.1,     15.7,      9.5,      7.6,      4.0,      2.6,      4.6,      3.9,     10.8,     13.9,     13.9,      2.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.6,     16.6,     15.4,     13.4,      5.6,      2.7,      0.6,      2.4,      3.1,      6.0,      6.5,     12.0,      0.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     15.0,     14.2,     14.1,      7.3,      4.1,      3.5,      2.8,      3.2,      6.8,      8.8,     13.3,     14.7,      2.8,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.0,     16.1,     15.6,     10.3,      8.7,      4.4,      3.7,      1.0,      3.4,      6.7,      9.3,     13.8,      1.0,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     15.2,     17.4,     14.9,     10.4,      5.5,      2.2,     -0.4,      1.3,      2.6,     10.7,     13.2,     14.0,     -0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.2,     16.4,     14.3,      9.2,      4.8,      3.3,      0.0,      2.7,      3.1,      9.0,     10.7,     12.0,      0.0,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     17.0,     17.3,     14.2,      9.4,      5.6,      4.7,      2.5,      2.2,      5.0,      5.9,     13.2,     15.4,      2.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     14.6,     16.8,     13.3,     11.3,      6.7,      4.2,      2.0,      3.2,      4.3,      9.3,     10.2,     12.3,      2.0,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.4,     18.7,     15.3,     12.1,      7.7,      1.1,      0.9,      2.2,      6.2,      7.2,      8.9,     15.6,      0.9,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     17.6,     17.3,     17.5,      8.1,      7.3,      2.3,      0.7,      1.9,      8.1,      8.7,      8.9,     12.5,      0.7,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     15.9,     17.0,     15.8,     10.1,      5.6,      2.2,      5.6,      4.8,      7.6,      7.9,      9.6,     13.8,      2.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     16.9,     15.2,     12.6,      8.1,      6.4,      6.0,      3.4,      2.8,      5.7,      9.3,     10.1,     12.2,      2.8,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.0,     16.0,     15.7,      7.8,      8.3,      1.0,      1.4,      3.5,      6.4,     10.0,     12.3,     13.5,      1.0,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.1,     16.6,     13.4,     10.8,      8.4,      0.7,      0.6,      4.2,      3.4,      6.5,     10.6,     13.3,      0.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     18.3,     17.6,     14.4,     13.0,      6.8,      2.7,      3.2,      4.6,      3.4,      7.6,     10.4,     13.5,      2.7,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     17.0,     15.5,     11.6,     13.9,      7.5,      3.5,      4.0,      4.2,      9.2,      9.6,     13.0,     15.9,      3.5,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     16.6,     16.3,     16.5,     12.4,      8.7,      5.1,      2.4,      2.1,      3.9,      6.1,     11.6,     12.3,      2.1,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     16.6,     15.4,     14.7,      7.1,      7.1,     -0.3,     -0.6,      1.9,      4.3,     10.3,     12.3,     14.8,     -0.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     16.0,     16.4,     11.0,     10.0,     10.6,      5.4,      0.5,      2.6,      2.9,      8.6,     10.8,     12.8,      0.5,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     15.4,     17.0,     14.0,      8.6,      7.5,      3.4,      2.8,      1.0,      2.1,      4.8,     11.5,     13.3,      1.0,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     15.9,     13.7,     11.5,     11.2,      9.0,      0.4,      6.5,      3.3,      5.5,      9.0,     10.1,     10.0,      0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     17.0,     15.6,     10.0,      8.1,      4.0,      2.3,      0.8,      1.0,      3.8,      5.2,      9.4,     14.3,      0.8,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     16.0,     14.7,     14.2,      8.1,      5.0,      3.4,      0.2,      0.4,      2.0,      8.2,     11.9,     12.5,      0.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     16.7,     11.6,     14.6,      7.1,      6.0,      5.7,      1.3,      2.2,      5.1,      7.5,     10.9,     13.8,      1.3,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     14.1,     14.2,     14.3,     10.6,      8.5,      2.6,      3.6,      1.4,      6.0,      8.1,     12.8,     15.6,      1.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     16.4,     16.4,     14.4,      9.9,      4.3,      0.4,      2.0,      5.1,      7.8,      7.2,     12.2,     14.2,      0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     17.4,     16.3,     15.3,      8.1,      9.8,      2.1,      3.1,      5.2,      5.5,      9.5,      9.4,     12.6,      2.1,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     14.1,     14.9,     17.0,     12.3,      1.6,      1.9,      3.0,      3.3,      5.5,      7.4,     12.5,     14.2,      1.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     15.5,     16.5,     13.2,      9.7,      5.3,      3.3,      2.2,      2.0,      6.2,      8.2,      7.9,     15.3,      2.0,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     15.4,     15.4,     14.2,     12.8,      4.1,      3.8,     -0.4,      3.2,      7.1,      7.8,     11.9,     10.2,     -0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     15.2,     18.2,     12.0,     10.9,      5.5,      2.4,     -0.6,      4.9,      4.6,      8.9,      7.0,     14.6,     -0.6,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     15.1,     15.3,     14.3,     13.0,      2.0,      0.9,      1.2,      1.7,      5.2,      8.2,     11.6,     10.5,      0.9,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     12.9,     15.3,     12.7,     12.6,      4.5,      2.3,      3.0,      0.9,      4.2,      7.2,     11.2,     13.5,      0.9,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     18.7,     17.2,     16.4,      8.2,      2.4,      2.2,      1.2,      3.8,      8.7,      9.9,      9.5,     12.2,      1.2,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     15.5,     16.6,     13.0,     10.6,      6.1,      3.0,      0.4,      0.9,      8.1,      8.0,     11.4,     14.9,      0.4,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     16.7,     16.4,     12.1,      4.3,      5.6,      3.1,      1.9,      0.3,      5.7,      8.1,     12.4,     13.6,      0.3,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     13.7,     15.1,     13.8,      8.8,      5.9,      3.4,      3.6,      3.1,      4.2,      6.7,     13.0,     14.0,      3.1,QC,#
dx, 59040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     15.4,     18.2,     16.0,      9.4,      4.8,      1.3,      3.9,      3.1,      5.9,      4.3,      9.6,      9.6,      1.3,QC,#
