Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     45.1,     36.0,     41.7,     29.0,     26.3,     22.2,     21.1,     23.2,     34.2,     36.9,     38.2,     38.5,     45.1,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     39.1,     40.0,     35.8,     32.6,     28.3,     23.8,     23.5,     25.9,     25.7,     31.1,     39.4,     38.3,     40.0,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     42.8,     39.2,     37.8,     30.8,     24.8,     19.7,     18.3,     19.2,     27.5,     32.2,     40.0,     37.2,     42.8,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     43.5,     34.8,     41.1,     27.4,     28.5,     21.9,     19.6,     22.8,     25.4,     30.0,     35.1,     37.8,     43.5,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     42.1,     40.7,     43.4,     35.7,     25.0,     24.3,     21.6,     24.6,     25.1,     32.9,     33.0,     38.9,     43.4,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     35.8,     35.3,     40.6,     31.7,     26.1,     20.6,     21.7,     23.3,     24.2,     34.2,     41.4,     36.1,     41.4,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     40.3,     40.8,     36.1,     34.7,     31.1,     23.6,     24.7,     23.1,         ,         ,         ,     35.0,         ,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     41.1,         ,         ,         ,     21.7,     20.8,     18.6,     18.9,     24.7,     33.7,     34.4,     38.9,         ,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     43.3,     41.1,     39.6,     35.6,     29.4,     22.8,     26.4,     23.9,     30.6,     35.8,     36.9,     37.2,     43.3,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     40.0,     41.9,     35.6,     31.1,     22.5,     20.6,     23.6,     21.7,     27.2,     29.2,     33.9,     41.7,     41.9,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     40.3,     38.1,     37.5,     35.8,     25.6,     21.4,     19.4,     19.9,     25.0,     33.1,     33.9,     33.6,     40.3,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     38.1,     40.6,     33.6,     34.2,     32.2,     24.4,     19.4,     28.1,     31.7,     36.0,     38.8,     43.2,     43.2,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     39.0,     39.4,     40.2,     32.2,     27.8,     20.0,     21.6,     22.5,     26.6,     31.2,     30.3,     38.0,     40.2,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     40.0,     37.8,     34.5,     26.9,     23.0,     19.5,     21.0,     21.7,     27.2,     33.0,     33.0,     41.0,     41.0,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     36.7,     45.2,     31.5,     34.8,     25.0,     20.8,     22.0,     24.7,     25.0,     29.5,     39.3,     37.5,     45.2,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     41.6,     36.2,     34.2,     31.8,     27.4,     22.9,     23.4,     24.5,     28.5,     27.0,         ,     40.0,         ,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     42.7,     43.0,     41.5,     28.5,     23.8,     23.5,     22.0,     25.2,     28.2,     32.0,     36.8,     43.0,     43.0,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     43.2,     40.6,     37.2,     38.4,     28.4,     20.4,     18.8,     23.0,     30.0,     29.5,     30.0,     39.0,     43.2,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     39.0,     39.5,     37.5,     32.0,     24.2,     21.8,     22.1,     26.0,     23.7,     33.1,     33.2,         ,         ,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     41.1,     37.4,     40.0,     33.7,     28.5,     21.3,     21.1,     26.8,     35.0,     27.8,     37.0,     39.5,     41.1,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     39.2,         ,     37.8,         ,     27.9,     18.2,     20.0,     20.0,     30.0,     37.8,     38.6,     35.4,         ,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.9,     40.8,     34.5,     33.8,     27.0,     20.5,     19.5,     26.4,     27.1,     36.6,     42.1,     36.8,     42.1,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.1,     40.0,     32.0,     31.5,     32.5,     24.4,     23.4,     26.0,     32.5,     37.4,     32.5,     40.2,     43.1,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     40.0,     38.0,     35.0,     34.5,     23.1,     23.1,     19.5,     21.1,     21.0,     32.0,     35.6,     40.2,     40.2,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.9,     42.8,     36.5,     35.6,     29.4,     24.9,     20.8,     22.2,     26.5,     30.8,     37.4,     39.5,     42.8,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     42.2,     35.8,     38.9,         ,     24.2,         ,         ,     21.1,     25.9,         ,         ,         ,         ,QC,#
dx,  9631,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     33.7,         ,         ,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.1,      6.3,      8.3,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      8.3,      8.8,      7.3,      4.9,      4.0,      2.8,      1.2,      2.6,      1.7,      3.2,      3.8,      5.7,      1.2,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      4.6,      8.1,      6.3,      6.3,      4.7,      4.4,      2.4,      1.8,      1.5,      4.4,      4.9,      5.6,      1.5,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      8.0,      6.1,      4.9,      2.8,      4.2,      1.7,      1.7,      2.2,      3.2,      2.4,      6.0,      6.0,      1.7,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      8.2,     10.7,      6.9,      5.1,      3.4,      2.0,      2.8,      1.7,      2.8,      4.6,      3.6,      4.6,      1.7,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      8.8,      6.4,      8.2,      5.7,      0.5,      1.1,      1.3,      1.1,      1.5,      3.3,      2.3,      5.1,      0.5,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      6.8,      7.6,      6.1,      4.6,      3.2,      5.2,      0.5,      1.7,      2.2,      0.6,      6.1,      6.7,      0.5,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     10.0,      9.9,      9.1,      4.9,      1.1,      2.4,      1.7,      2.2,      2.7,      3.7,      4.9,      5.6,      1.1,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      8.7,      9.4,      7.4,      5.6,      2.8,      4.8,      2.5,      3.7,      2.8,      3.6,      5.2,      6.8,      2.5,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      7.5,      9.1,      7.0,      3.7,      2.8,      1.8,      3.3,      1.8,      3.4,      3.4,      5.8,      6.7,      1.8,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      6.7,      9.4,      5.3,      5.6,      5.0,      1.7,      2.8,      3.7,      3.8,      4.1,      5.3,      7.2,      1.7,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.7,      8.2,      7.7,      6.6,      5.1,      3.2,      2.2,      3.6,      4.4,      2.6,      5.9,      6.7,      2.2,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      6.9,      9.4,      7.6,      5.6,      5.6,      3.4,      1.8,      4.1,      3.7,      4.2,      4.4,      8.1,      1.8,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.4,      9.2,      6.2,      5.1,      3.7,      3.7,      2.8,      2.7,      2.1,      3.2,      4.5,      6.7,      2.1,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.2,      9.1,      8.9,      6.9,      5.2,      2.7,      2.2,      2.8,      3.4,      5.0,      6.7,      8.9,      2.2,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.3,      8.3,      5.8,      3.6,      5.3,      2.8,      3.5,      2.1,      4.4,      3.3,      5.8,      5.9,      2.1,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.8,      8.6,         ,         ,      4.7,      0.6,      2.5,     -0.8,      3.9,         ,         ,         ,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,         ,      3.9,      2.8,      2.8,      1.1,      2.8,      2.2,      3.3,      7.9,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.9,      8.9,      8.3,      7.1,      5.6,      2.2,      1.9,      2.7,      2.2,      3.3,      6.7,      8.3,      1.9,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.7,      9.4,      7.5,      3.1,      3.9,      4.4,      0.8,     -0.8,      2.2,      2.8,      3.3,      6.7,     -0.8,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.6,      8.3,      8.9,      6.1,      3.9,      4.2,      2.2,      2.8,      2.5,      2.8,      4.7,      6.7,      2.2,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.1,      8.9,      5.0,      3.9,      2.2,      3.9,      3.3,      2.6,      2.6,      3.8,      6.1,      8.4,      2.2,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.7,      9.6,      6.5,      6.4,      4.1,      2.9,      2.8,      3.2,      3.0,      3.5,      6.6,      5.5,      2.8,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.5,      8.5,      9.0,      6.4,      3.0,      0.1,      1.8,      1.0,      1.7,      0.0,      5.7,      7.5,      0.0,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.2,     11.5,      5.2,      6.3,      5.1,      2.8,      2.2,      3.7,      1.6,      3.6,      8.0,      7.9,      1.6,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.6,     10.0,      9.4,      5.6,      5.8,      2.3,      3.0,      3.9,      4.4,      4.5,      5.3,      9.5,      2.3,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.4,     10.5,      8.2,      5.6,      4.0,      2.8,      2.5,      3.0,      1.8,      4.0,      7.2,      9.0,      1.8,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      9.2,     10.5,      7.8,      8.8,         ,      4.0,      2.8,      4.0,      2.4,      2.9,      5.7,      8.7,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.8,     10.5,      9.6,      7.0,      3.8,      4.2,      4.6,      4.9,      4.5,      4.5,      8.2,         ,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.0,      6.8,      7.8,      5.3,      5.4,      3.5,      3.2,      2.8,      4.5,      2.9,      8.0,      8.8,      2.8,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      9.8,         ,      7.5,         ,      6.7,      3.2,      2.5,      2.1,      1.7,      5.0,      5.6,      7.0,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.8,      9.0,      7.8,      7.4,      5.0,      2.8,      1.6,      4.0,      4.0,      3.7,      4.1,      7.1,      1.6,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.7,     11.0,      9.7,      7.5,      6.2,      4.4,      2.5,      1.5,      5.4,      4.7,      7.5,      7.6,      1.5,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.3,     10.0,      7.5,      7.0,      4.6,      3.0,      2.5,      4.5,      2.4,      4.0,      6.9,      5.8,      2.4,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.9,     11.3,     10.7,      5.3,      4.4,      3.4,      3.5,      3.6,      4.4,      4.2,      5.5,      8.1,      3.4,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.5,      8.5,      2.8,         ,      5.5,         ,         ,      3.8,      5.5,         ,         ,         ,         ,QC,#
dx,  9631,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      4.6,         ,         ,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     21.1,     24.5,     25.1,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     27.9,     26.1,         ,     20.6,     19.1,     17.4,     15.2,     17.1,     18.6,     19.7,     23.5,     23.2,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.8,     26.6,     26.7,     23.4,     19.6,     15.8,     15.9,     15.2,     19.7,     21.6,     23.3,     24.6,     21.8,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.9,         ,         ,     22.0,     18.6,     15.4,     16.6,     16.6,     19.4,     22.3,     23.3,     26.9,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     26.7,     26.1,     24.9,     20.2,     16.2,     13.9,     14.6,     15.6,     17.2,     18.6,     22.9,     24.6,     20.1,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.6,     27.8,         ,     21.5,     18.5,     14.0,     15.0,     15.0,     18.3,     18.6,     23.7,     25.6,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     27.4,         ,         ,     22.7,     21.4,     18.0,     14.4,         ,     18.6,     24.0,     25.7,     27.2,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.4,     27.4,     27.1,     25.3,     20.0,     16.5,     14.6,     16.3,     16.2,     18.3,     23.6,     27.9,     21.9,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.7,     26.5,     27.5,     25.0,     22.1,     18.2,     17.7,     18.1,     17.7,     20.9,     22.0,     23.4,     22.3,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     25.9,     26.8,     25.2,     20.3,     17.3,     16.2,     14.3,     16.3,     17.7,     22.3,     22.9,     27.2,     21.0,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     30.1,     28.8,     28.3,     20.1,     21.1,     17.3,     15.6,     16.6,     20.8,     23.2,     24.9,     26.9,     22.8,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     29.4,     27.8,     25.3,     24.4,     20.0,     18.6,     16.5,     18.0,     18.5,     20.1,     26.2,     27.6,     22.7,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     27.3,     26.1,     25.2,     22.3,     18.5,     16.9,     15.1,     16.3,     20.0,     24.5,     23.9,     27.6,     22.0,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     25.9,     26.8,     27.2,     21.0,     19.7,     17.6,     15.2,     16.3,     17.4,     18.6,     24.3,     24.5,     21.2,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.0,     29.1,     26.7,     25.1,     19.2,     17.1,     15.4,     15.5,     18.9,     23.2,     22.5,     28.7,     22.6,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     26.9,     27.1,     27.7,     21.7,     19.9,     15.6,     15.7,     16.5,     17.1,     19.7,     26.1,     25.3,     21.6,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.5,     28.1,     25.6,     24.5,     20.0,     18.5,     15.7,     15.2,         ,         ,         ,     26.4,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     29.1,         ,         ,         ,     16.0,     16.0,     15.2,     14.9,     17.1,     22.4,     22.5,     25.4,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.8,     27.5,     26.7,     24.4,     19.7,     17.4,     16.6,     16.4,     16.5,     23.3,     24.5,     25.1,     22.3,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.0,     29.1,     26.2,     21.3,     18.1,     16.7,     16.6,     16.4,     17.4,     20.9,     23.7,     28.0,     21.9,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.0,     28.3,     26.6,     22.4,     17.9,     16.9,     16.0,     14.9,     17.6,     20.3,     20.2,     23.3,     21.1,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.4,     30.1,     26.0,     24.9,     22.7,     18.1,     15.3,     16.9,     20.0,     21.1,     24.5,     31.1,     23.2,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.0,     28.6,     26.0,     23.1,     20.9,     14.9,     16.5,     16.2,     18.1,     20.3,     22.9,     26.3,     21.9,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.8,     27.7,     24.1,     20.2,     18.4,     16.6,     15.9,     17.0,     19.5,     23.5,     25.1,     27.9,     22.1,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.8,     30.1,     24.2,     22.7,     19.5,     16.8,     16.5,     16.6,     19.0,     20.2,     23.9,     27.3,     22.0,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.4,     28.5,     26.9,     24.2,     21.1,     17.0,     17.6,     17.6,     19.7,     20.5,         ,     28.2,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.7,     29.0,     26.4,     22.9,     17.7,     16.9,     17.0,     17.9,     17.3,     22.5,     24.6,     29.4,     22.6,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.1,     29.1,     28.6,     25.0,     19.5,     16.0,     15.1,     16.9,     18.4,     20.5,     22.4,     26.9,     22.4,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.2,     28.1,     27.2,     22.6,     17.7,     16.2,     15.8,     16.0,     17.3,     21.1,     24.0,         ,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.1,     26.7,     28.7,     23.4,     20.3,     16.4,     16.6,     18.3,     21.9,     20.3,     28.2,     27.4,     23.2,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.0,         ,     27.2,         ,     19.4,     14.2,     15.2,     15.9,     21.4,     23.9,     24.1,     24.8,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.1,     28.8,     24.3,     22.7,     19.0,     15.5,     15.5,     18.6,     19.5,     21.7,     28.6,     28.7,     22.6,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.9,     29.2,     24.2,     22.7,     21.6,     18.5,     16.0,     19.2,     20.9,     23.2,     22.8,     26.5,     22.9,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.9,     27.4,     24.8,     23.3,     18.7,     16.8,     14.7,     15.5,     16.5,     22.8,     24.6,     26.3,     21.7,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.9,     31.7,     27.3,     23.5,     20.0,     19.0,     16.3,     16.3,     19.2,     20.7,     25.0,     24.5,     22.8,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.9,     27.5,     27.6,         ,     18.9,         ,         ,     15.5,     18.6,         ,         ,         ,         ,QC,#
dx,  9631,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.3,         ,         ,         ,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.5,     11.4,     12.8,         ,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     13.7,     13.0,     12.7,     10.6,      8.2,      7.3,      5.0,      5.7,      6.3,      7.6,      9.8,     10.1,      9.2,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     11.7,     13.7,     14.3,     11.7,      9.9,      7.0,      5.3,      5.8,      7.5,      8.3,      9.9,     11.5,      9.7,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     14.3,     11.6,     12.5,      8.1,      7.7,      6.2,      5.8,      6.0,      7.7,      9.2,     10.1,     12.4,      9.3,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     14.8,     16.4,     13.7,     10.6,      8.6,      6.3,      5.3,      6.5,      7.4,      8.1,      9.4,     10.7,      9.8,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     13.6,     15.0,     13.1,      9.8,      8.2,      5.5,      5.5,      4.2,      6.5,      7.3,      9.8,     11.0,      9.1,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     13.6,     13.3,     12.9,     10.7,      7.6,      9.4,      5.4,      6.4,      7.0,      8.7,     11.0,     12.5,      9.9,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     14.5,     14.9,     13.7,     11.5,      8.9,      7.0,      5.7,      5.9,      6.6,      7.8,     10.2,     13.2,     10.0,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     14.5,     14.1,     15.1,     11.7,      9.5,      8.5,      6.3,      7.0,      6.9,      9.4,     10.9,     10.8,     10.4,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     13.0,     14.3,     11.7,      9.4,      8.0,      6.1,      7.2,      5.2,      6.3,      8.6,      9.7,     12.6,      9.3,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     15.4,     14.7,     14.5,     11.0,      8.3,      7.5,      6.6,      6.8,      8.2,      8.7,      9.4,     13.0,     10.3,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     14.2,     14.6,     12.8,     11.5,      9.9,      8.2,      5.6,      7.5,      7.1,      7.7,     10.9,     13.5,     10.3,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     14.3,     14.9,     14.1,     10.8,      9.6,      6.7,      6.0,      6.2,      8.0,      9.8,     11.3,     12.8,     10.4,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     13.2,     14.1,     12.8,     10.7,      8.0,      9.1,      6.8,      6.3,      6.8,      7.1,      9.9,     11.2,      9.7,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     14.3,     14.3,     13.9,     12.5,      9.1,      7.2,      6.5,      6.2,      6.9,      9.7,     11.2,     13.6,     10.5,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.9,     14.8,     12.9,     10.7,      8.3,      6.0,      6.7,      6.1,      7.1,      8.4,     10.9,     11.9,      9.8,QC,#
dx,  9631,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.7,     14.3,         ,         ,      9.3,      6.8,      5.8,      5.9,      7.2,         ,         ,         ,         ,QC,#
