Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     43.0,         ,     41.5,         ,     26.7,     24.6,     23.8,     24.1,     31.9,     35.2,     36.8,     42.6,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     42.3,     42.9,     37.6,     35.8,     27.0,     20.9,     19.2,     23.6,         ,         ,     42.2,         ,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     43.9,     42.6,         ,         ,         ,         ,         ,         ,         ,         ,     39.0,     41.4,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,         ,         ,     40.6,         ,     31.7,     21.0,         ,         ,         ,         ,     38.7,     39.9,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.9,     39.0,     35.7,     35.3,     28.7,         ,         ,     19.6,     31.9,     37.0,     31.6,     39.2,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.2,     41.9,         ,     35.5,     28.0,     23.0,     21.0,     26.0,         ,     32.6,     38.2,     39.8,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.8,     39.9,     36.0,     33.2,     30.4,         ,     23.5,     26.3,     32.6,     35.8,     37.7,     39.2,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     40.5,     40.5,     35.6,     32.0,     23.0,     24.3,     19.2,     23.2,     24.6,     30.8,     36.6,         ,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,         ,         ,         ,         ,         ,         ,     21.3,         ,     30.7,     33.0,     38.3,     39.1,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.5,     37.0,     39.7,     35.0,         ,         ,     18.1,     20.8,         ,         ,         ,         ,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     32.2,     33.4,     40.9,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     41.2,         ,     37.6,         ,     27.7,     20.4,     19.6,     23.1,         ,     28.0,     38.1,         ,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.6,     45.6,     40.6,     35.1,     30.5,     22.0,     23.1,     24.5,     32.3,     35.2,     37.7,     39.6,     45.6,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.3,     37.9,     41.7,     31.7,     24.6,     20.6,     20.7,     21.4,     25.2,     35.3,     37.8,     38.5,     41.7,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     44.4,     40.2,     35.8,     34.3,     26.2,     17.6,     19.6,     24.2,     26.1,     31.1,     40.0,     39.3,     44.4,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,     38.8,     39.7,     35.4,     29.4,     23.4,     23.6,     28.1,         ,     32.4,     39.4,     39.9,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,         ,         ,     37.2,         ,     25.2,         ,         ,     25.9,         ,     35.5,     37.8,         ,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,         ,     42.1,         ,     36.1,     31.2,     22.1,     20.7,     26.2,     25.4,     34.5,     41.1,     38.3,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     44.2,     43.7,     34.5,     33.4,     25.4,     24.2,     21.2,     23.1,         ,         ,     36.3,     43.4,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     43.6,     42.8,     39.8,     34.5,     30.3,     25.4,     18.6,     26.2,     25.6,     31.3,         ,     40.5,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.8,     40.0,     38.2,         ,         ,         ,         ,         ,         ,         ,     38.8,     39.9,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.2,     38.2,     36.6,     29.5,     27.0,     23.5,     19.9,     21.0,     28.6,         ,     37.8,     40.6,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.5,     39.6,     37.6,     35.2,     30.8,     23.4,     23.0,     24.1,     27.4,     29.0,     36.3,     36.5,     42.5,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.6,     37.7,     39.7,     36.1,     33.6,     24.0,     23.4,     24.5,     30.4,     35.0,     39.5,     43.6,     43.6,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.3,     41.2,     40.0,     34.5,     29.3,     21.2,     19.5,     21.8,     27.5,     32.0,     41.6,     42.2,     42.3,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.4,     44.1,     37.9,     33.7,     27.8,     22.6,     21.6,     21.2,     26.4,     36.0,     38.3,     42.7,     44.1,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.0,     40.2,     39.6,     33.4,     27.8,     23.2,     21.9,     24.6,     28.4,     31.3,     37.5,     42.2,     42.2,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     38.5,     38.8,     38.2,     29.2,     26.9,     23.6,     22.7,     30.7,     34.0,     34.5,     41.9,     41.6,     41.9,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.2,     47.1,     40.5,     36.5,     27.1,     22.7,     24.0,     26.0,     29.9,     33.7,     40.9,     44.0,     47.1,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     45.8,     40.4,     41.0,     34.4,     28.1,     23.5,     19.5,     21.8,     28.1,     32.9,     35.6,     41.0,     45.8,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.6,     41.4,     39.1,     33.5,     26.4,     23.3,     20.9,     22.2,     25.7,         ,     38.4,     44.4,         ,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     45.3,     43.0,     39.1,     34.7,     29.6,     21.9,     21.0,     25.5,     28.2,     35.0,     38.0,     40.2,     45.3,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.9,     41.1,     37.5,     35.1,     27.0,     22.5,     21.3,     27.3,     26.2,     34.4,     37.2,     38.9,     43.9,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.0,     40.5,     40.1,     34.0,     26.5,     25.9,     21.8,     27.7,     30.1,     36.9,     39.4,     41.9,     42.0,QC,#
dx, 10612,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.1,     42.4,     35.2,     37.6,     28.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.0,     12.0,     10.6,      5.0,      3.8,      2.2,      1.1,      0.0,      1.1,      5.4,      6.1,     10.6,      0.0,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.1,     10.7,      7.3,      5.6,     -0.6,      0.0,      1.2,     -0.1,      0.6,      2.3,      7.4,      6.7,     -0.6,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,         ,         ,      7.8,      3.9,      2.9,      2.2,     -0.9,     -1.0,      1.7,      4.9,      6.6,      8.9,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.0,      7.6,      5.6,      3.4,     -0.9,      2.4,      0.0,         ,      0.6,      0.7,      1.4,      8.3,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.9,     10.0,      7.8,      5.0,      1.8,     -0.6,     -2.2,     -1.4,      1.1,      4.9,      8.2,      8.3,     -2.2,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.4,     11.6,     10.6,      3.0,         ,      1.7,      0.0,     -0.6,     -0.3,         ,      2.3,      7.2,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.7,     11.1,      8.9,      2.8,      2.1,      1.1,     -1.1,     -0.6,      0.6,      1.1,      4.0,      9.5,     -1.1,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.1,     10.0,      5.6,      5.3,      5.4,     -0.1,      0.6,      0.0,     -1.0,      1.0,      5.6,     10.8,     -1.0,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.8,      8.1,      8.4,      3.8,      2.9,     -0.2,      1.3,     -0.7,      1.2,      3.0,      5.7,      4.8,     -0.7,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.6,      8.9,      9.5,      5.1,      4.5,         ,      2.3,      1.4,      3.3,      2.5,      5.2,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,      7.2,      7.7,      0.5,      2.3,      0.5,      0.3,      0.7,      3.1,      7.4,      9.4,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.0,     13.9,      9.4,      6.8,      2.9,     -0.8,      1.1,      1.5,      1.5,      3.5,      4.1,      9.5,     -0.8,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.8,         ,      7.8,         ,      3.2,      0.5,      0.0,      0.0,     -0.7,      3.0,      6.5,     11.2,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.4,     12.9,      8.5,     10.0,      3.0,      2.6,      0.1,     -0.5,         ,         ,      5.2,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.1,     10.5,         ,         ,         ,         ,         ,         ,         ,         ,      7.2,      8.0,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,         ,         ,      2.2,      0.1,         ,         ,         ,         ,         ,      8.4,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.6,      8.4,      7.4,      9.5,      3.6,         ,         ,      0.2,      1.2,      2.2,      7.0,      9.5,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.7,      9.6,         ,      5.0,      3.0,      0.5,     -2.5,         ,         ,      4.0,      4.6,      8.8,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.4,      9.8,      9.8,      3.8,      3.4,         ,      0.4,      0.3,      3.6,      4.8,      3.6,      8.0,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.2,      8.0,      6.0,      7.0,      4.0,      0.4,      1.2,      0.4,      0.7,         ,         ,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,         ,         ,         ,         ,         ,      0.6,      0.5,         ,      2.5,      7.0,      8.5,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.0,      9.3,      7.1,      5.3,         ,         ,     -1.5,      0.2,         ,         ,         ,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      3.9,      4.6,      9.4,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.8,         ,     10.5,         ,      3.9,      0.9,     -0.8,      0.2,      1.0,         ,      6.4,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.4,     12.1,      5.9,      8.0,      3.7,      4.5,      0.8,      0.6,      0.8,      2.9,      3.5,     12.0,      0.6,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.8,     13.8,     10.3,      7.4,      3.0,      0.7,      2.3,     -0.2,      1.3,      1.5,      2.6,      8.0,     -0.2,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.8,     10.0,      6.8,      5.3,      0.0,      1.3,      0.7,     -0.4,      0.0,      1.1,      5.0,      7.7,     -0.4,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,     10.1,      8.4,      7.8,      4.1,      0.1,      1.2,      1.0,         ,         ,      6.5,      8.4,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,         ,      8.2,         ,      2.6,         ,         ,      1.5,         ,      3.2,      5.0,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,     12.8,         ,      6.1,      2.1,      3.0,      1.0,     -1.0,      0.1,      1.6,      8.2,      9.0,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.8,     13.2,     11.3,      8.0,      3.2,      1.2,     -2.0,     -1.1,         ,         ,      2.5,         ,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,      3.1,      1.4,      0.9,      0.5,     -1.3,      3.2,      7.2,      4.4,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.2,     11.8,      9.5,         ,         ,         ,         ,         ,         ,         ,      5.9,     10.6,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     13.3,      8.0,      9.0,      6.0,      1.8,      1.7,      0.1,     -0.1,         ,         ,      6.5,      8.7,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      9.8,     10.7,      5.6,      6.0,      4.4,      0.4,     -0.8,      1.0,      1.0,      3.0,      8.0,      8.0,     -0.8,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.3,      9.7,         ,         ,      2.8,      1.2,     -1.1,      0.3,      0.0,      2.1,      6.1,      6.4,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.6,     13.2,      9.3,         ,         ,     -0.8,      0.1,      0.0,      0.6,      3.4,      5.5,      7.1,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.2,     11.8,      6.4,      6.5,      0.0,      2.0,     -0.8,     -1.8,     -1.5,      1.4,      3.5,      7.8,     -1.8,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.5,      9.8,     12.8,      7.5,      6.1,      2.9,     -1.4,     -0.5,     -1.0,      1.2,      2.9,      6.8,     -1.4,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      8.5,     10.7,      8.9,      3.2,      2.4,     -0.6,     -0.8,      0.5,      2.0,      4.7,      7.9,      9.5,     -0.8,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.0,     12.3,      6.3,      6.1,     -1.8,      1.4,      1.7,     -0.7,      1.0,      3.3,      5.0,      6.0,     -1.8,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.8,     10.7,      9.5,      5.8,         ,         ,         ,     -0.1,         ,         ,         ,     10.1,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,         ,         ,      7.4,      6.5,      2.9,      0.0,     -0.2,      0.8,      0.6,      1.8,      7.2,      9.0,         ,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.1,      9.9,      9.6,      4.5,      3.3,     -2.2,     -3.2,     -1.5,      0.9,      2.2,      8.0,      8.1,     -3.2,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.1,     12.6,     14.0,      4.9,      5.0,      3.1,      0.9,     -0.4,      2.0,      4.8,      7.1,     12.1,     -0.4,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     11.1,      8.9,      8.8,      5.9,      0.7,     -0.4,     -1.6,      0.0,      0.9,      5.1,      8.0,      7.8,     -1.6,QC,#
dx, 10612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     12.0,         ,      7.4,      8.9,      4.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     33.8,     33.8,     29.7,     26.2,     19.0,     16.9,     15.5,     16.3,     19.6,     24.4,     24.9,     32.1,     24.4,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.0,     30.9,     30.6,     23.0,     21.3,     16.0,     16.2,     17.0,     18.7,     21.8,     29.6,     30.2,     23.9,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.5,     32.6,     28.9,     26.2,     20.1,     18.7,     16.2,     16.4,     21.9,     26.2,     28.4,     30.3,     24.9,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     33.2,     31.0,     26.2,     22.0,     18.4,     15.9,     15.7,         ,     19.1,     23.5,     27.4,     30.7,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.6,     33.2,     28.6,     24.6,     19.7,     17.9,     17.4,     17.9,     19.2,     27.1,     30.0,     31.2,     25.0,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     33.4,     32.7,     30.6,     23.6,         ,     16.3,     16.8,     17.6,     19.5,     24.3,     27.7,     32.8,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.0,     31.8,     28.5,     24.3,     19.9,     17.6,     16.7,     16.2,     18.8,     22.5,     23.9,     29.9,     23.6,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     33.7,     34.9,     31.0,     26.9,     23.4,     18.0,     15.6,     16.8,     21.4,     25.0,     29.8,     35.6,     26.0,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.7,     33.4,     29.8,     24.7,     20.2,     15.3,     16.4,     16.7,     18.7,     23.5,     27.0,     32.1,     24.2,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     35.3,     31.7,     30.7,     22.4,     18.8,     17.5,     15.9,     17.6,     20.8,     24.0,     27.6,     32.4,     24.6,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.3,     33.7,     29.4,     23.5,     21.2,     17.7,     17.1,     17.4,     20.3,     21.9,         ,         ,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     31.2,     25.7,     22.1,     18.2,     18.4,     18.4,     22.2,     23.7,     26.1,     32.0,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.1,         ,     31.0,         ,     19.8,     18.7,     19.5,     18.4,     20.6,     25.3,     28.4,     36.2,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.7,     33.1,     31.3,     27.7,     20.3,     16.8,     15.5,     18.7,         ,         ,     29.2,         ,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.7,     32.4,         ,         ,         ,         ,         ,         ,         ,         ,     29.0,     33.6,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,     32.7,         ,     21.6,     16.8,         ,         ,         ,         ,     30.0,     31.6,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.8,     29.7,     30.4,     28.0,     20.5,         ,         ,     16.7,     22.3,     25.7,     24.3,     29.9,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.5,     33.6,         ,     27.8,     20.4,     16.6,     16.2,     18.5,         ,     24.9,     31.0,     32.8,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     34.5,     32.4,     30.2,     25.3,     22.6,         ,     17.2,     19.3,     21.6,     26.6,     25.9,     29.8,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.9,     31.9,     27.3,     25.9,     19.2,     17.8,     14.9,     16.4,     19.4,     25.1,     28.0,         ,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,         ,         ,         ,         ,     17.5,         ,     22.6,     24.2,     29.2,     29.2,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     34.9,     30.8,     29.8,     24.7,         ,         ,     14.7,     16.1,         ,         ,         ,         ,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     25.2,     26.7,     32.1,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     33.6,         ,     31.4,         ,     20.4,     16.0,     16.0,     18.3,         ,     23.5,     30.7,         ,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.2,     34.0,     30.5,     27.5,     21.3,     17.5,     16.6,     17.4,     21.1,     26.8,     26.8,     33.2,     25.6,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.0,     30.9,     29.0,     24.8,     19.5,     17.2,     17.2,     16.3,     17.1,     24.8,     25.8,     31.2,     24.0,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     36.7,     32.0,     27.8,     26.5,     19.7,     15.4,     15.7,     17.0,     20.3,     23.7,     29.2,     31.7,     24.6,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     31.5,     33.5,     29.1,     22.5,     17.7,     17.9,     18.9,         ,     25.3,     30.2,     31.6,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,     30.6,         ,     19.4,         ,         ,     18.4,         ,     26.2,     27.8,         ,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,         ,     35.9,         ,     26.8,     22.8,     17.8,     16.0,     16.3,     19.6,     24.9,     29.0,     30.5,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     36.0,     34.7,     29.0,     26.0,     19.2,     18.7,     16.2,     17.3,         ,         ,     27.8,     35.0,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     36.0,     34.5,     31.2,     24.5,     23.3,     16.5,     14.5,     18.3,     19.2,     24.8,         ,     31.9,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     33.1,     33.8,     28.4,         ,         ,         ,         ,         ,         ,         ,     29.5,     31.4,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     30.3,     32.0,     28.2,     25.1,     20.8,     18.3,     16.2,     16.6,     22.2,         ,     29.1,     33.8,         ,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     33.2,     30.4,     28.9,     27.7,     21.5,     19.1,     17.2,     17.8,     19.3,     23.0,     28.1,     29.2,     24.6,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.1,     31.1,     32.0,     25.5,     24.0,     18.4,     17.7,     18.6,     22.0,     25.6,     30.7,     32.4,     25.9,QC,#
dx, 10612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     34.1,     34.2,     31.8,     27.1,     22.4,     17.5,     16.3,     16.7,     20.0,     24.7,     29.9,     33.0,     25.6,QC,#
