Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     39.0,         ,     35.5,         ,     29.7,         ,     18.6,     17.5,     25.8,     30.5,     33.8,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.7,         ,         ,     31.2,     22.5,         ,     16.7,     17.2,     20.8,     29.0,         ,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     35.8,         ,     37.2,         ,         ,     18.0,     17.7,     20.5,     16.9,         ,     28.8,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,         ,         ,     32.9,         ,     24.9,     17.3,     19.0,     21.7,         ,         ,     37.0,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,         ,     32.0,         ,     26.4,         ,     20.0,     22.0,         ,         ,     33.9,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.0,         ,     34.4,         ,     20.1,         ,     15.6,     24.9,         ,         ,     32.7,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.3,     35.2,     36.0,         ,     26.5,         ,     18.6,     18.1,         ,     30.4,         ,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,         ,         ,         ,     30.0,         ,     20.2,     17.5,     19.5,     20.0,     32.5,     37.5,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,     38.2,         ,         ,     22.7,     16.1,     19.8,     24.5,         ,     35.3,         ,         ,QC,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,         ,     35.1,         ,     25.4,         ,         ,     22.5,     28.4,         ,         ,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,         ,         ,         ,         ,      0.5,         ,     -3.5,      0.5,      0.5,      1.5,      0.0,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      5.5,         ,         ,      1.5,      3.0,         ,     -1.0,      1.5,      2.5,      0.5,         ,      6.5,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.5,         ,      5.5,      1.0,         ,     -1.0,      0.0,      0.5,      0.5,         ,      0.5,      5.0,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,      4.5,         ,      0.5,      1.0,      1.5,      1.0,     -0.5,         ,      0.5,      4.0,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,      3.5,         ,      4.0,         ,      0.0,     -1.0,      1.5,      0.0,      0.0,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.0,         ,      4.0,         ,      1.0,         ,     -4.0,      1.0,         ,      2.5,      1.0,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      4.5,      2.5,      3.0,         ,         ,         ,     -1.2,      0.4,      4.4,      0.0,         ,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,      3.5,         ,         ,     -1.8,      2.2,      1.0,     -1.5,      1.0,      2.0,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,      3.2,         ,         ,     -2.9,     -2.3,     -1.0,     -0.7,         ,      1.9,      2.9,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,      6.0,         ,         ,     -0.5,      0.2,      2.4,         ,         ,         ,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,      5.2,         ,         ,      1.4,         ,      0.5,      2.0,         ,      1.4,      4.0,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      5.4,         ,      4.8,         ,     -0.4,         ,         ,     -1.0,      1.5,      1.2,      1.8,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.9,         ,         ,      3.1,      1.2,         ,     -0.9,     -0.1,      1.7,      3.4,         ,      1.4,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,      2.5,         ,         ,     -0.4,     -0.8,      0.5,      0.9,         ,      2.4,      4.5,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,      5.3,      5.6,         ,      4.1,      1.6,      1.5,      0.4,      2.9,         ,      1.4,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,      4.0,         ,      3.5,     -1.3,         ,      0.0,         ,         ,         ,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      5.9,         ,      2.8,         ,      0.9,         ,      0.6,     -0.6,         ,      2.6,      2.4,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.5,         ,         ,         ,      0.4,         ,      1.0,         ,      3.1,      3.1,      3.4,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      4.0,         ,      5.7,         ,         ,     -0.4,         ,         ,      0.0,      2.6,      1.0,      8.2,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,      4.8,         ,         ,      0.5,      0.5,     -1.1,      2.5,         ,      2.1,      1.0,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,         ,      2.0,         ,         ,         ,      0.0,     -1.1,     -0.2,         ,      1.5,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,         ,      2.7,         ,      0.8,         ,      0.9,      1.9,     -0.4,      0.7,      2.4,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      3.3,      4.9,      4.4,         ,      2.1,         ,      0.7,      2.0,         ,      2.4,      3.1,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,         ,         ,         ,      1.5,      1.0,         ,     -1.5,         ,      0.8,      0.0,         ,      6.0,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,      5.4,         ,         ,     -1.4,     -1.5,      0.1,      0.5,         ,      1.0,         ,         ,QC,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,      3.3,         ,         ,         ,         ,         ,      1.8,         ,         ,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,         ,         ,     17.4,         ,     13.9,     14.5,     15.3,     18.7,         ,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.6,         ,         ,     20.4,     18.3,     14.1,     15.2,     13.8,     17.0,     18.4,     22.6,     26.8,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.8,         ,     24.5,     20.3,     16.5,     14.1,     14.0,     14.6,     15.6,         ,     21.5,     25.8,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,         ,         ,         ,     13.2,     13.7,     16.9,     16.0,     22.3,     22.4,     26.5,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     26.4,         ,         ,         ,     17.4,         ,     13.7,     14.3,         ,     20.4,     21.5,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.2,         ,         ,         ,     16.5,         ,     14.2,     13.8,     15.8,     19.0,     21.5,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     26.4,         ,     25.0,         ,         ,     14.7,     14.0,     16.1,         ,     19.2,     24.6,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     22.1,         ,         ,     13.9,     13.8,     14.0,     18.6,         ,     22.6,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     26.1,         ,     16.6,         ,     13.1,     16.4,     17.3,         ,     26.6,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     24.0,         ,     16.6,     14.1,     13.4,     15.0,     16.5,     19.4,     21.0,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     25.8,     27.4,         ,         ,     18.3,         ,     13.0,     14.5,     14.6,     19.5,     22.0,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     27.4,         ,     27.6,         ,     17.6,         ,     13.6,     14.5,     16.5,     20.6,         ,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     26.3,         ,         ,     21.9,         ,     14.3,     13.2,     15.0,     16.3,     18.1,     22.3,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     24.3,         ,     25.7,         ,         ,     14.9,     14.1,     15.0,     17.5,         ,     24.7,     25.7,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     28.3,     27.2,         ,     19.2,     15.0,     14.9,     15.2,     18.1,         ,     22.1,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.9,         ,     27.0,     21.5,     17.0,         ,     13.2,     13.3,         ,     18.1,     24.2,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.2,         ,     27.0,         ,     18.9,         ,     14.5,     14.0,     18.0,     19.5,     24.5,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     28.7,         ,         ,     21.9,     17.7,         ,     13.8,     14.2,     16.7,     20.2,         ,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     24.9,         ,     27.0,         ,         ,     13.6,     14.5,     14.3,     14.4,         ,     19.6,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     24.4,         ,     18.8,     14.1,     14.7,     16.4,         ,         ,     22.3,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     26.3,         ,     17.9,         ,     15.2,     14.3,         ,         ,     21.2,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.4,         ,     23.6,         ,     16.1,         ,     12.8,     16.1,         ,         ,     23.2,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     28.1,     27.4,     27.3,         ,     18.2,         ,     13.6,     14.3,         ,     20.3,         ,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,     21.4,         ,     14.8,     13.4,     14.5,     16.8,     20.9,     23.2,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     26.9,         ,         ,     14.4,     13.2,     16.3,     18.3,         ,     23.4,         ,         ,QC,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     24.8,         ,     19.3,         ,         ,     16.3,     19.3,         ,         ,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,         ,         ,      7.5,         ,      2.9,      5.5,      5.7,      7.9,      5.4,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      9.5,         ,         ,      7.5,      8.6,         ,      5.3,      6.0,      7.0,      8.9,         ,     12.5,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,      9.8,         ,     10.8,      9.1,         ,      6.3,      5.1,      4.6,      5.9,         ,      7.3,     10.1,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     10.9,         ,      6.7,      5.9,      3.8,      5.7,      3.9,         ,      7.4,     10.3,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     11.8,         ,      9.5,         ,      5.0,      4.9,      6.0,      7.4,      8.0,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     12.1,         ,     10.1,         ,      6.5,         ,      3.9,      5.1,         ,      7.6,      7.6,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     10.5,     11.4,      9.4,         ,         ,         ,      3.8,      5.7,      7.6,      6.3,         ,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,      9.4,         ,         ,      5.0,      5.4,      5.3,      7.9,      7.5,      8.2,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     10.1,         ,         ,      3.5,      2.8,      3.8,      5.8,         ,      8.2,      9.4,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     12.5,         ,         ,      5.6,      4.3,      6.3,         ,         ,         ,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,      9.7,         ,         ,      6.8,         ,      4.9,      6.6,         ,      6.4,      9.4,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     10.9,         ,     12.4,         ,      7.3,         ,         ,      5.4,      5.7,      7.6,      9.4,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     10.0,         ,         ,      9.0,      7.4,         ,      4.8,      5.1,      6.3,      6.5,         ,      9.0,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,      9.4,         ,         ,      6.1,      4.1,      5.6,      6.9,         ,      9.1,      9.8,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     10.7,     11.1,         ,      9.6,      6.1,      7.3,      6.4,      7.5,         ,      9.0,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     13.9,         ,      9.2,      4.4,         ,      5.2,         ,         ,         ,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     12.4,         ,     11.1,         ,      7.3,         ,      5.8,      5.1,         ,      8.4,      9.3,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.0,         ,         ,         ,      5.5,         ,      5.7,         ,      7.0,      8.4,      7.0,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      9.1,         ,     13.0,         ,         ,      5.3,         ,         ,      5.5,      8.3,      7.7,     12.9,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,      9.9,         ,         ,      5.6,      6.3,      6.4,      6.8,         ,      7.0,      9.9,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     10.1,         ,         ,         ,      5.7,      3.6,      5.0,         ,      7.7,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,     10.6,         ,      7.3,         ,      5.6,      6.2,      5.3,      6.5,      8.3,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     10.0,     11.1,     10.7,         ,      7.3,         ,      6.3,      6.7,         ,      8.5,      7.2,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,      7.8,      7.9,         ,      2.9,         ,      6.0,      7.4,         ,      9.7,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     10.2,         ,         ,      3.9,      3.2,      5.8,      7.4,         ,      7.4,         ,         ,QC,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     10.7,         ,         ,         ,         ,         ,      7.0,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 26082,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 26082,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 26082,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 26082,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
