Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     19.5,     20.0,     18.1,     14.8,     11.7,     11.8,      7.8,      9.2,      9.5,     13.4,     16.5,     17.6,     14.2,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.3,     20.7,     17.6,     13.6,     10.1,      6.1,      4.5,      6.5,      9.5,     12.6,     17.8,     19.4,     13.2,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.5,     19.4,     19.0,     15.0,     12.3,      7.8,      5.7,      8.3,     11.8,     13.0,     15.8,     18.5,     13.9,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.0,     19.2,     18.5,     13.4,     10.1,      9.3,      6.6,      7.9,     10.3,     12.8,     16.6,     18.7,     13.4,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     18.5,     20.8,     19.3,     13.4,     10.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     19.8,     19.7,     18.9,     15.5,     13.0,      7.3,      7.1,      7.8,     10.5,     13.4,     17.7,     19.9,     14.2,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     19.2,     19.5,     17.4,     15.4,     14.0,      8.9,      9.0,      8.7,     11.5,     15.3,     16.0,     18.3,     14.4,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     22.4,     20.4,     18.0,     15.9,     13.4,     10.7,      6.3,     10.3,     10.2,     14.4,     16.0,     20.2,     14.9,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     20.6,     18.9,     17.1,     17.5,     13.5,     10.4,      9.9,     10.0,     13.2,     16.5,     17.3,     20.4,     15.4,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     19.5,     19.0,     19.4,     17.9,     15.4,     10.7,      8.7,      6.8,     10.4,     15.3,     17.1,     18.3,     14.9,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     20.1,     21.3,     18.5,     17.4,     13.4,      9.7,      8.1,      8.1,     10.7,     14.7,     18.1,     21.3,     15.1,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     21.2,     20.6,     17.8,     14.3,     13.9,     11.1,      7.5,      7.4,     10.1,     14.7,     18.1,     19.1,     14.7,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     21.5,     21.1,     18.8,     16.0,     13.3,      9.1,      7.6,      9.1,         ,         ,         ,         ,         ,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,         ,     14.2,     12.3,      8.6,     12.3,      8.8,     11.8,     14.3,     17.0,     18.5,         ,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     22.4,     20.6,     17.8,     15.7,     10.6,      7.3,      6.2,      6.4,      9.2,     13.5,     18.3,     19.8,     14.0,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     20.0,     20.7,     19.1,     14.8,     13.7,      9.7,      7.4,      8.2,     11.1,     14.1,     18.5,     18.0,     14.6,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     21.4,     20.2,     17.5,     15.3,     14.8,     11.8,      8.3,      9.2,     11.3,     14.5,     16.6,     19.0,     15.0,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     19.0,     21.4,     18.3,     14.2,     11.9,      8.4,      7.3,      6.9,     11.8,     14.3,     18.5,     20.4,     14.4,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     21.7,     21.6,     19.2,     16.6,     12.9,     10.6,     10.4,     11.6,     14.5,     15.7,     16.3,     18.7,     15.8,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     20.3,     20.2,     19.4,     14.5,     13.7,     10.0,      9.8,      8.9,     11.8,     15.5,     15.0,     16.2,     14.6,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     18.9,     18.5,     18.8,     16.1,     12.5,      8.3,      6.5,      6.8,     11.1,     15.2,     16.5,     19.0,     14.0,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     20.2,     18.9,     20.1,     15.4,     10.9,      9.0,      7.2,      7.0,     10.3,     14.2,     16.9,     20.3,     14.2,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     20.4,     20.5,     18.4,     15.5,     11.2,      8.9,      4.0,      8.4,     12.3,     14.1,     17.5,     19.1,     14.2,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     18.9,     20.6,     18.0,     15.4,     11.7,      9.7,      7.6,      8.7,     11.4,     14.0,     15.7,     19.6,     14.3,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     21.6,     21.4,     18.9,     16.0,     10.1,      7.9,      7.1,      7.7,     11.1,     15.7,     17.1,     19.4,     14.5,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     20.6,     20.5,     17.0,     15.6,     11.7,     10.6,      9.0,      7.3,     11.5,     17.1,     18.7,     20.9,     15.0,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     21.5,     21.0,     18.4,     14.9,      9.5,      8.7,      8.3,      8.3,     12.4,     14.6,     16.6,     17.3,     14.3,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     20.2,     19.3,     19.1,     15.3,     13.8,     10.5,      5.8,      9.6,     11.7,     16.3,     17.1,     19.6,     14.9,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     20.8,     20.0,     16.1,     13.4,      9.7,     10.5,      8.8,      7.2,     13.5,     14.4,     18.4,     19.8,     14.4,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     20.2,     20.3,     18.6,     16.4,     11.6,      9.5,      7.5,      9.5,     11.6,     13.7,     18.6,     20.8,     14.9,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     20.7,     20.9,     19.2,     16.3,     11.8,      9.3,      9.6,      9.0,     14.3,     14.9,     17.5,     19.8,     15.3,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     20.5,     20.6,     19.3,     15.7,     10.8,      8.5,      7.2,      9.0,     10.3,     14.3,     18.7,     17.5,     14.4,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     19.7,     20.0,     18.4,     15.5,     10.1,     10.3,      9.0,      6.8,     11.5,     13.6,     17.5,     19.8,     14.4,QC,#
dx, 40211,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     21.7,     19.7,     18.9,     14.8,     11.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 40211,Highest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                          ,Average                            ,     36.0,     34.8,     33.5,     30.5,     27.7,     25.2,     25.3,     27.7,     31.1,     33.7,     34.3,     35.6,     38.1,#
dx, 40211,Highest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                          ,Highest                            ,     43.3,     41.8,     38.7,     34.9,     31.3,     28.9,     28.3,     35.7,     37.8,     39.4,     40.5,     39.8,     43.3,#
dx, 40211,Highest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                          ,Lowest                             ,     31.1,     31.1,     31.0,     28.2,     25.8,     21.8,     22.4,     24.2,     26.8,     28.9,     29.3,     30.6,     34.7,#
dx, 40211,Lowest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                           ,Average                            ,     16.2,     16.3,     14.1,     10.0,      6.1,      3.2,      2.1,      2.8,      5.4,      8.6,     12.1,     14.2,      1.2,#
dx, 40211,Lowest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                           ,Highest                            ,     18.8,     18.6,     17.4,     14.6,     11.2,      7.6,      7.7,      5.6,      9.7,     11.2,     15.4,     16.9,      3.8,#
dx, 40211,Lowest monthly temperature in degrees C calculated using available data between 1939 and 2013                                                                                                           ,Lowest                             ,     13.7,     14.2,     10.1,      5.3,      0.6,     -0.8,     -2.5,     -1.8,     -0.4,      4.2,      7.2,      9.8,     -2.5,#
dx, 40211,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Average                            ,     30.3,     29.7,     28.6,     26.5,     23.8,     21.3,     21.1,     22.5,     25.1,     26.9,     28.3,     29.5,     26.2,#
dx, 40211,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Highest                            ,     32.9,     32.3,     31.3,     28.4,     26.8,     23.6,     22.9,     25.5,     28.2,     30.6,     30.4,     32.4,     27.4,#
dx, 40211,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Lowest                             ,     27.7,     27.2,     26.8,     24.3,     22.3,     19.3,     19.2,     20.1,     22.7,     24.6,     26.0,     27.1,     25.0,#
dx, 40211,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Average                            ,     20.3,     20.0,     18.3,     15.1,     11.8,      9.2,      7.5,      8.0,     11.0,     14.3,     17.1,     19.0,     14.3,#
dx, 40211,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Highest                            ,     22.4,     21.6,     20.1,     17.9,     15.4,     11.8,     12.3,     11.6,     14.5,     17.1,     18.7,     21.3,     15.8,#
dx, 40211,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 2013                                                                                                       ,Lowest                             ,     17.0,     18.0,     16.1,     12.0,      8.2,      6.1,      3.5,      4.3,      5.0,     10.4,     15.0,     16.2,     12.6,#
