Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     15.4,     14.5,     12.0,      8.9,      3.7,     -0.3,     -2.3,      5.4,      4.7,      9.9,     12.2,     15.6,      8.3,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     17.1,     15.5,     14.8,     11.1,      9.0,      2.6,     -0.1,      1.6,      6.3,      9.1,     14.1,     16.6,      9.8,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     16.2,     14.2,     12.3,      9.8,      5.6,      4.7,      4.2,      3.2,      8.8,      9.9,     13.5,     15.7,      9.8,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.2,     15.4,     14.7,     11.4,      7.4,      8.1,      5.5,      1.8,      8.6,      7.4,     15.2,     15.7,     10.5,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     15.6,     15.8,     11.1,     10.8,      4.4,      3.2,      1.7,      0.7,      6.7,     11.3,     12.9,     14.8,      9.1,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     15.9,     15.1,     15.1,      9.4,      4.5,      1.8,      1.4,      2.6,      5.7,      9.1,     12.5,     16.7,      9.2,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     14.9,     16.0,     13.3,      6.3,      3.4,      1.3,      3.8,      2.7,      6.8,     10.2,     13.0,     12.2,      8.7,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     15.3,     16.8,     13.8,      8.0,      6.2,      2.6,      0.3,      3.2,      2.8,      8.7,     14.1,     16.9,      9.1,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     15.8,     18.5,     15.4,     10.4,      6.7,      4.3,      2.2,      4.9,      6.9,     10.4,     13.8,     16.1,     10.5,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     16.6,     15.8,     15.3,      8.4,      2.7,      4.3,      0.0,     -1.6,      5.6,     10.4,     14.0,     14.3,      8.8,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     15.1,     17.9,     13.5,     12.1,      2.9,      1.5,      2.9,      2.8,      6.2,     11.9,     13.6,     14.9,      9.6,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     16.9,     17.8,     14.2,      8.2,      1.8,      1.3,     -1.3,      3.2,      4.6,     10.8,     12.8,     14.4,      8.7,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     16.4,     15.6,     13.4,      8.7,      5.6,      6.1,      4.2,      3.1,      3.6,     12.4,     14.0,     14.2,      9.8,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.2,     15.1,     16.0,      8.5,      9.3,      5.1,      2.4,      3.7,      7.2,      8.0,     13.6,     14.1,     10.1,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,         ,     16.6,     15.7,     11.7,      6.1,      1.5,      1.1,      1.7,      4.4,      8.9,     12.9,     14.9,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     17.2,     14.4,     15.0,      9.6,      4.1,      1.7,      3.9,      2.9,      7.6,     10.1,     13.4,     14.5,      9.5,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.4,     14.8,     13.7,     10.1,      4.9,      0.2,      4.2,      4.1,      5.8,      8.8,     13.4,         ,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     12.3,     16.3,     11.8,      7.6,      2.9,      1.0,      1.5,      2.5,      4.9,      9.9,     11.6,     15.2,      8.1,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.4,     15.1,     14.1,      6.4,      5.0,      1.8,      2.6,      1.9,      3.8,      8.2,     11.0,     14.4,      8.3,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     16.0,         ,     12.6,      7.2,         ,         ,         ,         ,      6.3,     11.3,     13.8,     16.0,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     16.7,     16.8,     14.8,     10.2,      8.4,      2.1,      2.8,      2.2,      4.1,     11.8,     14.2,     15.8,     10.0,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     17.7,     15.9,     14.6,     10.8,      5.4,      3.3,      0.4,      1.6,      1.8,      8.1,     12.1,     14.3,      8.8,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     17.2,     16.5,     12.9,      9.5,      3.6,      1.4,     -1.2,      3.2,      7.1,     11.2,     13.4,     16.8,      9.3,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     16.3,     13.5,     15.9,      8.6,      4.8,      3.6,         ,      1.3,      6.4,     11.7,     14.9,     14.4,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     19.2,     15.8,     13.7,     10.2,      7.4,      4.3,      6.1,      2.8,      5.7,     11.1,     12.6,     15.5,     10.4,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     15.9,     14.9,     13.5,      7.7,      5.4,     -0.8,     -1.4,      2.1,      6.7,     10.5,     12.2,     14.9,      8.5,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     16.7,     14.7,     12.3,      6.3,      3.7,      1.9,      4.5,      4.2,      6.2,      8.1,     14.5,     16.2,      9.1,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     16.7,     17.1,     14.2,     10.1,      6.2,      6.9,      1.7,      3.8,      4.8,      9.2,     13.4,     14.9,      9.9,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     17.9,     18.2,     12.4,      7.3,      4.3,     -1.3,     -1.1,      1.4,      4.8,      8.8,     14.6,     16.8,      8.7,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     17.3,     17.2,     15.6,      8.6,      6.6,      0.7,     -0.4,      3.8,      7.5,      9.6,     11.8,     15.4,      9.5,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.8,     17.4,     15.3,      7.9,      2.7,      4.7,      0.5,      2.2,      5.5,      8.4,     13.5,     16.5,      9.0,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.2,     18.2,     15.9,      7.3,      4.2,      2.2,      0.4,      1.9,      6.0,     13.2,     12.4,     14.7,      9.2,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     15.8,     15.4,     16.5,     10.7,      5.7,      5.8,      8.5,      2.7,      5.4,     11.0,     12.6,     13.3,     10.3,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     12.5,     14.5,     13.3,      5.3,      1.7,      3.5,      6.8,         ,         ,      5.6,     11.3,     13.5,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.0,     16.1,     14.1,      9.7,      6.3,      1.3,      1.0,      4.1,      5.8,     10.7,     11.3,     14.2,      9.4,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.2,     15.0,     12.8,     10.8,      3.9,     -0.8,     -1.4,      0.3,      5.4,      9.7,     12.3,     17.1,      8.4,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     15.9,     18.7,     14.5,      9.8,      3.4,         ,      3.2,      4.4,      5.7,      9.8,     10.9,     11.3,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     12.9,     15.7,     14.2,     10.5,      5.3,      3.3,     -0.2,      0.0,      4.2,      8.8,     10.9,     12.2,      8.2,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.6,     15.4,     16.0,      8.2,      6.6,      3.8,      2.2,     -0.5,      2.9,      7.8,     10.5,     15.6,      8.6,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,     15.4,     13.6,         ,      4.9,      3.0,     -1.8,      4.0,      7.4,     11.6,     13.4,     16.7,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     14.1,         ,      3.5,      3.6,     -0.5,      4.2,      5.9,      9.3,     12.2,     15.2,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     16.6,         ,     12.9,         ,      6.3,      9.1,      1.9,      1.0,      5.3,     12.6,     12.0,         ,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     16.6,     15.5,         ,      7.5,      0.7,         ,      3.1,         ,      8.6,     13.2,     13.9,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.5,     15.8,     15.6,      7.6,      9.2,      2.7,      3.3,      5.6,      3.1,     11.3,     11.8,     16.2,      9.9,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     17.1,     16.0,     13.6,     11.0,      3.0,      1.5,     -1.6,      0.5,      7.4,     10.9,     13.3,     17.0,      9.1,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.4,     18.0,     14.1,      6.5,      4.3,      1.4,      0.3,      3.6,      6.6,     10.1,     11.4,     14.1,      8.9,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.5,     15.1,     13.4,      7.8,      6.6,      2.0,     -2.3,      3.6,      7.4,     11.5,     13.9,     15.0,      9.2,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,      6.6,      4.4,      7.0,      6.3,      9.1,     11.4,     14.4,     16.4,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.4,     16.2,     15.1,     12.5,      8.0,      3.7,      1.0,      3.2,      4.0,      9.8,     11.9,     15.1,      9.9,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.3,     15.5,     15.8,      9.0,      3.2,      2.6,      4.0,      3.7,      8.6,      9.7,     13.0,     16.7,      9.8,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     16.5,     16.5,     16.3,      8.7,      7.6,      3.2,      2.8,      1.0,      4.8,      8.8,     13.0,     16.8,      9.7,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.5,     17.6,     16.0,     11.2,      8.2,      2.9,      0.4,      2.4,      5.4,     10.6,      9.5,     14.9,      9.6,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.6,     16.1,     12.0,      9.2,      7.3,      5.0,      1.3,      3.4,      6.6,      8.1,     11.3,     14.8,      9.5,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.4,     16.0,     14.4,     11.3,      4.5,      4.4,     -0.2,      2.1,      6.2,     10.9,     14.9,     16.4,      9.9,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.0,     17.1,     13.4,      9.9,      8.9,      2.5,      1.7,      3.6,      5.1,     12.3,     13.9,     15.1,     10.1,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.3,     18.7,     14.5,     10.9,      6.2,      3.6,      3.3,      1.3,      5.6,      9.4,     12.8,     16.7,      9.9,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     18.1,     16.1,     16.4,      9.4,      5.2,     -0.7,     -1.1,      2.4,      5.9,      8.2,     13.0,     15.6,      9.0,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     16.2,     16.7,     15.5,      9.7,     10.9,      4.3,      4.1,      4.2,      8.3,     10.8,     13.6,     13.5,     10.7,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.0,     15.7,     14.0,     10.3,      3.7,      4.6,      4.9,      2.7,      4.3,      9.6,     12.5,     14.6,      9.5,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.6,     16.0,     15.2,      9.8,      7.5,      2.2,      0.4,      4.1,      4.4,      9.6,         ,         ,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     14.0,         ,         ,      1.8,      4.5,      3.0,         ,         ,         ,         ,         ,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     16.4,     15.0,     11.6,     12.6,      6.0,      3.9,      4.2,      4.4,      9.3,     10.5,     12.8,     17.5,     10.4,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.0,     15.4,     17.0,     13.9,     11.4,      4.3,      2.6,      0.6,      4.2,     10.3,     13.6,     14.6,     10.2,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     16.6,     17.3,     14.5,     14.1,      8.5,      4.1,      2.2,      2.7,      6.6,     10.4,     13.6,     17.8,     10.7,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     17.9,     16.7,     13.2,      8.6,      9.4,      4.8,      1.6,      2.9,      5.7,     11.5,     14.4,     15.1,     10.2,QC,#
dx, 41011,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     16.8,     17.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 41011,Highest monthly temperature in degrees C calculated using available data between 1965 and 1992                                                                                                          ,Average                            ,     35.4,     34.4,     33.2,     29.7,     25.9,     22.6,     22.6,     24.8,     29.0,     31.8,     34.5,     35.4,     37.4,#
dx, 41011,Highest monthly temperature in degrees C calculated using available data between 1965 and 1992                                                                                                          ,Highest                            ,     41.0,     39.7,     35.6,     34.5,     29.4,     26.0,     26.5,     31.1,     33.5,     38.3,     38.9,     40.5,     41.0,#
dx, 41011,Highest monthly temperature in degrees C calculated using available data between 1965 and 1992                                                                                                          ,Lowest                             ,     31.0,     30.0,     27.8,     27.0,     23.9,     19.5,     19.4,     20.2,     23.5,     28.0,     30.6,     31.5,     35.0,#
dx, 41011,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1992                                                                                                           ,Average                            ,     10.4,     10.5,      7.8,      2.9,     -0.4,     -3.5,     -5.4,     -4.3,     -1.7,      1.6,      5.2,      8.6,     -5.8,#
dx, 41011,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1992                                                                                                           ,Highest                            ,     15.0,     14.1,     10.5,      7.8,      3.8,     -0.5,      0.5,     -1.7,      0.6,      7.2,      8.5,     12.0,     -3.5,#
dx, 41011,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1992                                                                                                           ,Lowest                             ,      8.0,      4.4,      3.5,     -1.0,     -5.6,     -7.5,     -8.3,     -7.8,     -4.4,     -4.5,      1.9,      5.0,     -8.1,#
dx, 41011,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Average                            ,     30.1,     29.2,     28.0,     25.0,     21.4,     18.2,     17.8,     19.3,     22.6,     25.9,     28.5,     30.0,     24.7,#
dx, 41011,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Highest                            ,     34.4,     33.7,     31.5,     28.2,     25.0,     21.7,     22.3,     22.9,     27.2,     30.9,     32.8,     34.3,     26.4,#
dx, 41011,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Lowest                             ,     26.1,     25.8,     26.1,     22.9,     18.9,     16.1,     15.1,     14.5,     19.1,     22.7,     24.4,     26.4,     23.4,#
dx, 41011,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Average                            ,     16.3,     16.1,     14.3,      9.6,      5.7,      3.0,      1.9,      2.7,      5.9,     10.0,     13.0,     15.3,      9.5,#
dx, 41011,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Highest                            ,     19.2,     18.7,     17.0,     14.1,     11.4,      9.1,      8.5,      6.3,      9.7,     13.2,     17.4,     18.0,     10.7,#
dx, 41011,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Lowest                             ,     12.3,     12.9,     11.1,      5.3,      1.7,     -1.3,     -2.3,     -1.6,      1.8,      5.6,      9.5,     11.3,      8.1,#
