Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     35.3,     38.6,     32.6,     25.0,     24.3,     16.7,     21.6,     17.3,     23.8,     27.2,     31.5,     36.7,     38.6,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     38.8,     37.1,     33.2,     28.3,     22.6,     18.7,     17.6,     21.6,     23.1,     23.1,     29.5,     36.2,     38.8,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     35.6,     40.1,     33.0,     29.0,     21.5,     15.6,     15.2,     21.8,     22.2,     33.3,     35.0,     34.0,     40.1,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     36.7,     34.8,     37.2,     26.9,     25.2,     16.5,     16.5,     18.1,     20.7,     28.8,     34.5,     29.9,     37.2,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     38.3,     39.5,     32.9,     25.3,     22.7,     17.7,     15.0,     18.8,     22.8,     28.3,     27.8,     37.8,     39.5,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     32.3,     39.7,     34.0,     31.3,     24.6,     17.7,     16.8,     23.0,     27.4,     27.8,     35.8,     39.2,     39.7,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     40.6,     38.4,     34.2,     28.3,     23.9,     17.2,     17.2,     17.5,     27.6,     31.1,     31.4,     33.3,     40.6,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.8,     38.5,     33.6,     29.0,     21.8,     15.9,     16.1,     24.2,     22.9,     31.3,     37.5,     35.6,     41.8,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.0,     41.4,     37.3,     24.6,     21.3,     17.5,     17.5,     18.9,     20.0,     25.2,     31.5,     36.7,     41.4,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     31.6,     34.3,     32.1,     24.5,     22.2,     18.8,     15.7,     18.3,     21.3,     26.2,     32.4,     29.9,     34.3,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.7,     36.5,     35.2,     32.8,     25.2,     17.2,     17.7,     18.3,     25.7,     25.8,     28.9,     30.0,     40.7,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     33.4,     36.7,     36.7,     29.9,     20.4,     16.6,     15.9,     20.0,     20.8,     25.8,     31.7,     33.5,     36.7,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.5,     37.9,     34.8,     28.9,     22.4,         ,     16.2,     18.3,     30.0,     31.0,     34.1,     32.8,         ,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     38.5,     36.4,     35.3,     27.4,     25.4,     19.5,     16.4,     21.4,     24.0,     27.4,     33.7,     36.7,     38.5,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     34.6,     36.2,     36.8,     28.2,     22.8,     17.5,     16.3,     17.5,     25.0,     26.8,         ,         ,         ,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,         ,         ,         ,     23.5,     17.5,     17.8,     16.2,     22.6,     33.2,     30.2,     37.4,         ,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.2,     39.2,     39.6,     26.2,     21.2,     18.4,     16.6,     16.8,     22.6,     30.8,     35.6,     35.2,     39.6,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.6,     33.6,     32.8,     29.8,     23.2,     17.4,     16.8,     16.4,     17.2,     29.2,     28.4,     35.0,     37.6,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.9,     37.8,     28.4,     27.2,     24.0,     15.8,     17.0,     20.6,     25.2,     25.5,     30.8,     31.8,     37.9,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.9,     31.8,     28.2,     27.5,     21.6,     18.5,     19.8,     20.6,         ,         ,         ,         ,         ,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,         ,         ,         ,         ,         ,         ,         ,         ,     24.4,     28.7,     29.9,     34.7,         ,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.8,     40.4,     29.6,     28.7,     25.6,     19.4,     15.5,     18.5,     19.6,     32.0,     39.1,     32.0,     40.4,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.8,     39.9,     38.5,     29.6,     21.8,     20.1,     16.1,     19.6,     26.3,     29.5,     28.6,     39.1,     39.9,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     37.5,     35.9,     31.0,     25.6,     22.3,     18.4,     17.4,     22.0,     25.5,     26.9,     31.5,     35.2,     37.5,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     33.5,     38.8,     35.1,     27.0,     19.9,     16.5,     17.3,     19.3,     21.8,     25.4,     32.9,     38.0,     38.8,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.6,     37.0,     33.3,     27.6,     22.3,     19.9,     16.9,     19.6,     27.1,     26.0,     27.3,     34.0,     37.6,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.8,     34.4,     33.9,     29.0,     26.6,     18.7,     18.2,     19.1,     26.8,     28.2,     32.7,     35.4,     35.8,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.8,     34.9,     33.3,     27.4,     23.1,     18.7,     16.1,     16.6,     21.8,     25.8,     35.8,     38.3,     42.8,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     29.9,     40.3,     33.1,     32.7,     19.6,     19.0,     16.8,     22.6,     23.0,     31.6,     33.9,     35.5,     40.3,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     35.6,     35.3,     34.9,     33.3,     21.5,     22.2,     17.4,     21.1,     23.6,     24.4,     32.0,     41.5,     41.5,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.2,     36.0,     37.3,     26.1,     20.4,     16.8,     16.9,     22.0,     28.4,     34.8,     34.9,     40.8,     41.2,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.9,     36.2,     36.6,     28.1,     23.9,     15.9,     18.6,     24.3,     20.6,     32.9,     35.5,     38.4,     39.9,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.4,     33.9,     39.1,     26.8,     19.7,     17.4,     17.4,     18.1,     25.7,     30.3,     33.1,     32.8,     39.4,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.8,     46.1,     33.4,     31.8,     21.9,     18.3,     18.9,     19.1,     27.8,     32.2,     36.4,     37.9,     46.1,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.1,     36.0,     32.0,     28.2,     22.8,     16.9,     16.6,     16.5,     20.8,     27.1,     31.5,     39.6,     42.1,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.1,     38.9,     31.2,     25.5,     20.9,     19.2,     18.3,     22.2,     27.1,     28.9,     33.2,     32.8,     38.9,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     38.1,     36.3,     30.8,     28.4,     21.4,     16.8,     16.4,     20.6,     25.3,     30.6,     39.0,     38.5,     39.0,QC,#
dx, 86104,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.1,     36.9,     36.0,     27.4,     24.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      4.6,      4.9,      3.8,      3.0,      3.3,     -2.2,     -0.6,      4.0,      1.0,      0.7,      3.7,      4.4,     -2.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      6.4,      7.9,      5.6,      1.1,      1.5,     -0.4,     -0.7,     -0.4,      2.4,      0.1,      2.8,      4.4,     -0.7,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      6.4,      6.8,      3.9,      2.2,      0.1,     -0.5,     -0.6,     -0.9,      0.1,      1.1,      3.1,      2.8,     -0.9,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      6.2,      5.3,      5.7,      4.3,      2.3,      0.3,      1.7,      1.3,      2.9,      1.4,      4.7,      5.6,      0.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      5.6,     10.0,      2.2,      2.7,      1.3,     -2.7,      1.8,      0.4,      1.8,      1.3,      4.4,      4.2,     -2.7,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.6,      7.7,      6.1,      5.1,      2.2,      1.9,      2.8,      0.0,     -0.4,      2.1,      2.7,      6.3,     -0.4,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.6,      9.6,      7.9,      7.8,      3.9,      1.9,     -1.6,      0.5,      1.2,      3.3,      4.0,      6.7,     -1.6,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.0,      9.4,      5.0,      3.9,      2.2,     -0.9,      1.8,      0.0,      3.8,      2.7,      5.9,      7.0,     -0.9,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.3,      9.6,      7.1,      5.5,      2.4,     -0.2,     -1.2,      0.4,      4.9,      3.9,      4.5,      8.3,     -1.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      8.0,      9.7,      8.2,      5.9,      3.0,      0.0,      1.6,     -0.5,      0.6,      4.3,      3.5,      6.2,     -0.5,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.9,      9.2,      5.5,      4.0,      5.3,     -0.3,     -0.1,      2.1,      3.1,      1.5,      3.8,      9.6,     -0.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      7.4,      8.6,      7.7,      4.0,      4.4,     -0.7,     -0.7,      0.5,      1.5,      1.3,      4.2,      7.0,     -0.7,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.5,      8.6,      7.3,      4.2,      3.2,      1.6,      0.9,      2.0,      1.5,      3.6,      3.2,      6.5,      0.9,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.2,      8.4,      5.1,      4.7,      4.0,      1.0,      1.5,      2.3,      3.2,      4.0,      4.3,      7.7,      1.0,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.3,      8.2,      8.3,      3.5,      4.7,      2.0,      0.8,      2.8,      1.7,      3.2,      5.2,      5.9,      0.8,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.5,      4.8,      6.7,      4.7,      4.5,      0.6,      0.2,      0.8,      4.0,      3.8,      2.0,      7.4,      0.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.5,     11.2,      6.8,      4.7,      0.2,      0.5,      3.6,      3.0,      4.3,      3.5,      3.4,      8.0,      0.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.4,      5.4,      7.9,      5.3,      3.2,     -1.0,     -2.0,      2.2,      1.5,      2.6,      4.5,      6.2,     -2.0,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      7.3,      9.1,      8.7,      3.8,      3.7,      1.7,     -0.5,      2.2,      2.7,      3.3,      4.2,      7.9,     -0.5,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      7.7,      8.8,      6.5,      4.0,      1.8,      3.3,     -1.5,      4.8,      3.3,      3.6,      4.8,      7.5,     -1.5,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.4,      7.5,      8.5,      4.5,      1.7,      0.4,         ,         ,         ,      2.9,      6.1,     10.3,         ,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.1,      8.4,      6.9,      2.5,      5.4,      0.2,      1.4,     -0.3,      3.6,      3.8,      5.1,      4.9,     -0.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      7.0,      7.6,      6.5,      5.3,      1.5,         ,      2.1,      1.8,      3.9,      4.3,      7.8,      5.9,         ,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      9.1,      8.7,      8.9,      5.0,      5.4,      3.6,      2.3,      2.9,      3.4,      4.9,      7.4,      8.4,      2.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,      9.5,         ,      7.2,         ,     -0.3,      0.3,      2.8,      2.4,      3.8,         ,         ,         ,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,         ,         ,      3.8,      3.3,      2.8,      1.8,      2.2,      3.8,      6.0,      8.0,         ,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.4,      8.6,      6.4,      3.8,      4.2,      4.0,      2.4,      0.2,      2.6,      6.4,      5.4,      6.4,      0.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.6,      6.8,      7.6,      4.4,      3.6,      0.5,      0.6,      1.0,      1.8,      3.0,      3.2,      4.9,      0.5,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      7.6,      7.6,      7.8,      5.0,      4.8,      2.6,      1.8,      1.6,      3.2,      0.6,      4.6,      7.8,      0.6,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.0,      9.0,      6.8,      3.4,      2.6,     -0.2,     -3.6,      0.2,         ,         ,         ,         ,         ,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,         ,         ,         ,         ,         ,         ,         ,      2.0,      2.1,      3.2,      3.9,         ,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      7.0,      8.9,      4.9,      1.7,     -0.1,     -0.8,     -1.2,     -2.3,      1.4,      2.4,      2.6,      6.4,     -2.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.3,      7.6,      7.0,      2.2,      0.4,     -0.5,     -0.3,      0.1,      0.4,      2.6,      1.5,      6.6,     -0.5,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      9.4,      5.9,      6.1,      1.3,      1.4,     -0.7,      1.2,      3.0,      0.3,      2.5,      3.4,      4.3,     -0.7,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      4.7,      7.6,      6.1,      3.9,      2.7,      1.2,      0.2,      0.7,      4.4,      0.9,      5.3,      6.7,      0.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      8.6,     10.9,      5.0,      3.8,      2.0,      2.2,      0.3,      2.2,      1.9,      1.5,      5.0,      5.1,      0.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      8.0,      7.2,      5.7,      3.7,      2.6,     -0.5,     -1.2,     -1.2,      1.5,      2.1,      3.5,      7.1,     -1.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.6,      9.9,      8.5,      4.7,      2.4,      0.9,      2.1,     -2.0,     -0.9,      1.7,      5.0,      6.8,     -2.0,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.3,      7.9,      5.7,      3.7,      1.8,      0.6,      1.0,      0.2,      1.7,      5.1,      4.0,      6.5,      0.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      6.0,      7.5,      4.2,      4.7,      2.6,     -0.3,      2.0,      1.9,      1.6,      2.9,      5.5,      6.6,     -0.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      7.3,      8.1,      7.7,      3.5,      0.3,     -0.6,     -0.9,     -0.1,      1.2,      0.1,      4.5,      5.5,     -0.9,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      8.8,      8.3,      5.2,      3.4,      5.6,     -1.3,      0.4,     -0.2,     -0.5,      3.3,      5.6,      5.7,     -1.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      7.6,      5.8,      3.8,      3.3,     -0.3,      2.0,     -0.1,     -0.1,      1.1,      1.8,      4.3,      4.8,     -0.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      3.6,      9.4,      6.6,      0.3,      1.5,      1.5,     -0.6,      2.0,      2.7,      2.3,      4.9,      5.9,     -0.6,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      6.9,      7.3,      6.8,      7.2,      0.4,      0.2,      0.5,      2.2,      1.0,      2.4,      4.9,      5.1,      0.2,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      7.6,      6.4,      5.3,      4.7,      0.8,      0.8,     -0.6,      1.1,      2.5,      1.5,      6.9,      4.1,     -0.6,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.1,      7.5,      5.5,      3.7,      3.3,      0.3,      0.9,      1.1,      2.3,      3.5,      5.2,      7.1,      0.3,QC,#
dx, 86104,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.9,      7.6,      5.9,      3.5,      1.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     24.4,     26.9,     21.4,     19.2,     14.2,     13.0,     11.4,     14.4,     16.8,     16.9,     19.9,     24.2,     18.6,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     25.2,     22.9,     21.2,     17.1,     14.1,     11.2,     12.6,     14.0,     15.4,     17.7,     19.6,     21.1,     17.7,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     25.1,     23.2,     22.6,     19.2,     15.2,     11.7,     13.7,     14.3,     17.3,     18.3,     20.9,     26.3,     19.0,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.6,     26.9,     25.1,     16.2,     15.1,     13.9,     12.3,     11.8,     16.3,     18.2,     20.2,     23.1,     19.0,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     26.2,     24.2,     24.5,     17.9,     14.9,     12.9,     11.8,     13.6,     16.3,     18.0,     19.6,     22.7,     18.6,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     25.3,     24.5,     25.5,     21.2,     16.5,     12.8,     13.2,     13.4,     15.7,     18.2,     20.1,     24.3,     19.2,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.8,     22.9,     23.1,     20.9,     16.2,     12.9,     12.5,     14.2,     16.6,     19.2,     20.8,     24.6,     19.4,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     27.7,     25.6,     23.2,     20.1,     15.1,     12.8,     12.3,     14.3,     16.8,     18.4,     19.4,     21.9,     19.0,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     23.5,     28.2,     25.3,     19.0,     15.1,     12.3,     12.4,     12.8,     15.5,         ,         ,     22.2,         ,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     23.3,     27.0,     24.1,     17.3,     16.1,     13.5,     12.0,     14.5,     17.2,     20.3,     20.3,     25.1,     19.2,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     27.3,     23.9,     23.6,     18.8,     15.4,     12.5,     11.7,     13.4,     15.9,     17.9,     21.5,     22.9,     18.7,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     24.2,     27.7,     24.3,     21.3,     17.4,     13.9,     12.9,     13.1,     15.9,     20.2,     22.1,     21.8,     19.6,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.2,     29.4,     26.5,     21.9,     13.9,     12.4,     11.7,     13.5,     15.2,     17.6,     20.1,     22.4,     19.4,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     28.1,     25.9,     22.7,     19.4,     15.2,     12.9,     13.8,     14.4,     13.3,     18.9,     20.4,     22.0,     18.9,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     24.1,     26.6,     22.4,     19.9,     14.6,     13.7,     12.8,     12.8,     14.5,     18.4,     21.8,     23.4,     18.8,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     25.7,     26.6,     25.8,     21.7,     15.5,     12.9,     12.8,     13.7,     15.7,     17.3,     19.4,     23.7,     19.2,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.0,     26.7,     22.9,     19.5,     17.0,     13.6,     12.9,     14.6,     17.8,     19.2,     20.9,     26.0,     19.7,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.2,     25.7,     20.5,     20.2,     15.6,     12.7,     12.5,     13.5,     17.1,     19.4,     19.7,     25.2,     19.2,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.2,     26.3,     26.7,     18.6,     16.8,     13.8,     13.1,     13.5,     14.8,     17.7,     19.3,     22.4,     19.3,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     23.7,     27.8,     23.2,     18.9,     17.1,     13.3,     14.3,     13.0,     16.9,     18.1,     21.7,     24.1,     19.3,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     25.4,     27.7,     24.1,     19.9,     16.0,     13.4,     13.1,     13.8,     15.8,     16.7,     20.4,     23.2,     19.1,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     25.3,     26.5,     23.4,     17.7,     15.5,     12.4,     12.1,     15.6,     15.0,     20.4,     21.1,     23.9,     19.1,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     24.6,     24.8,     22.5,     18.6,     17.8,     13.4,     12.4,     12.8,     16.4,     19.2,     21.0,     21.4,     18.7,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     27.8,     26.5,     24.6,     18.3,     15.5,     14.5,     12.8,     13.6,     15.9,     18.8,     21.6,     25.3,     19.6,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     23.6,     25.3,     23.0,     21.7,     17.8,     13.3,     12.8,     15.2,     17.6,     20.3,     22.7,     26.1,     20.0,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.2,     28.1,     23.1,     21.2,     16.5,     13.3,     12.7,     13.5,     17.7,     19.6,     20.9,     23.2,     19.9,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     27.8,     26.7,     24.9,     20.4,     16.0,     12.5,     12.1,     16.8,     15.8,     18.5,     25.1,     24.0,     20.1,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     24.9,     30.1,     24.7,     17.9,     16.5,     13.0,     12.5,     14.8,     15.8,     17.6,     20.6,     24.3,     19.4,QC,#
dx, 86104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.5,     26.3,     21.9,     19.3,     17.5,     14.2,     12.3,     14.3,     14.7,     19.0,     22.1,     22.4,     19.0,QC,#
