Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,         ,     36.0,     24.0,     18.5,     15.5,     14.5,     18.0,     22.5,     27.0,     27.5,     33.7,         ,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     32.0,     30.0,     30.0,     25.0,     22.0,     17.0,     13.0,     19.1,     21.0,     27.7,     29.3,     35.2,     35.2,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     37.6,     33.9,     32.1,     25.5,     21.8,     16.1,     18.0,     17.2,     23.0,     25.8,     27.5,     31.6,     37.6,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     33.7,     34.7,     33.3,     32.6,     20.5,     17.6,     16.6,     18.8,     24.5,     25.0,     29.6,     32.5,     34.7,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     35.9,     38.4,     30.2,     27.0,     23.0,     18.0,     14.8,     17.7,     27.0,     26.1,     31.0,     35.2,     38.4,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     37.4,     33.8,     31.7,     23.5,     21.7,     17.4,     16.7,     21.3,     20.8,     32.7,     32.9,     31.1,     37.4,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     31.2,     30.9,     34.3,     24.2,     19.6,     15.8,     16.5,     17.4,         ,     25.5,     31.6,     34.6,         ,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     39.3,     29.2,     32.1,     25.7,     22.1,     15.4,     18.6,     16.8,     25.7,     30.5,     33.5,     37.4,     39.3,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.7,     37.3,     34.3,     27.8,     22.2,     18.4,     14.8,     18.6,     21.4,     28.3,     31.7,     34.1,     37.3,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.1,     30.2,     29.2,     25.6,     22.4,     17.9,     17.6,     18.3,     20.2,     23.2,     26.2,     29.4,     38.1,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     36.7,     37.6,     26.4,     26.6,     22.6,     15.6,     16.8,     19.8,     23.2,     25.4,     29.8,     34.8,     37.6,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     35.2,     35.8,     27.3,     26.7,     22.8,     18.5,     17.0,     21.1,     24.6,     31.0,     34.0,     38.4,     38.4,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     33.9,     33.8,     30.7,     24.2,     21.7,     20.0,     14.2,     23.8,     22.7,     27.7,     30.6,     32.1,     33.9,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     37.6,     33.0,     30.7,     27.8,     22.4,     18.5,     14.8,     19.3,     25.9,     26.8,     29.3,     34.5,     37.6,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     35.5,     36.4,     32.8,     28.6,     25.0,     20.0,     15.4,     19.4,     19.8,     31.2,     40.1,     37.0,     40.1,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.8,     37.3,     36.9,     30.3,     19.2,     18.4,     15.0,     18.3,     24.2,     27.5,     28.1,     35.2,     37.8,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.1,     35.2,     31.9,     24.0,     21.9,     17.3,     16.8,     21.0,     24.3,     26.5,     29.4,     31.7,     38.1,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.5,     36.8,     34.8,     26.7,     20.7,     17.2,     17.0,     17.6,     25.5,     29.3,     31.9,     35.1,     36.8,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.7,     33.2,     27.8,     28.2,     21.7,     18.9,     17.0,     19.4,     26.4,     27.2,     29.1,     35.6,     39.7,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.7,     31.2,     36.0,     29.0,     23.1,     19.8,     17.5,     20.2,     26.2,     30.0,     35.7,     37.5,     37.5,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.1,     35.2,     27.2,     22.6,     22.2,     19.2,     18.1,     19.2,     26.9,     24.0,     32.4,     35.6,     40.1,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.4,     39.2,     32.1,     31.2,     22.2,     19.8,     16.1,     22.4,     24.8,     30.7,     36.9,     34.0,     39.4,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.7,     36.0,     33.3,     29.6,     23.4,     21.0,     16.1,     21.0,     24.1,     27.4,     29.9,         ,         ,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,         ,         ,         ,     25.5,     18.2,     14.4,     15.1,     19.4,     24.6,     31.2,     35.2,     35.5,         ,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.5,     34.5,     34.7,     26.6,     22.5,     14.1,     16.1,     21.9,     21.9,     29.7,     32.0,     31.6,     39.5,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     34.3,     29.3,     34.1,     24.0,     20.4,     16.3,     17.8,     17.3,     25.6,     29.1,     31.7,     30.6,     34.3,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     37.1,     39.7,     31.8,     28.4,     18.8,     17.5,     18.0,     22.0,     25.3,     27.7,     39.4,     37.5,     39.7,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     37.0,     30.5,     30.0,     25.2,     23.2,     16.6,     16.7,     16.3,     21.0,     28.1,     29.7,     32.3,     37.0,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     37.9,     36.3,     28.8,     23.8,     19.8,     15.5,     16.0,     21.8,     27.2,     28.7,     32.0,     30.5,     37.9,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     34.6,     30.0,     26.7,     25.5,     21.5,     16.0,     16.1,     19.4,     24.2,     27.5,     34.5,     34.5,     34.6,QC,#
dx, 70263,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     39.6,     34.0,     29.5,     27.0,     21.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     -0.6,      1.9,      4.4,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      5.0,         ,      0.0,     -4.4,     -2.5,     -6.7,     -6.9,     -2.5,     -6.0,      0.0,      2.5,      6.5,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,      8.5,      1.5,      0.0,     -5.0,     -5.5,     -4.0,     -4.0,     -3.0,      1.0,      5.0,      4.0,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,         ,      5.0,      7.5,      2.0,     -2.0,     -4.0,     -6.0,     -6.0,     -4.0,      1.0,      0.0,      2.5,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,         ,         ,         ,     -3.0,     -6.0,     -4.5,     -1.0,     -2.0,      1.0,      3.8,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.8,      8.0,      2.5,     -1.7,     -4.0,     -0.3,     -6.2,     -5.5,     -4.0,         ,         ,         ,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,         ,         ,         ,         ,     -4.6,     -3.8,      0.0,      1.3,     -0.5,      6.3,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      9.5,     10.0,      5.5,     -1.3,     -4.0,     -3.2,     -3.6,     -3.6,     -2.0,      2.0,      2.5,      2.0,     -4.0,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.3,      8.5,      8.5,     -1.5,     -5.5,     -6.0,     -8.5,     -4.5,     -3.0,     -1.0,      2.0,      7.0,     -8.5,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      6.0,     10.5,      7.0,      0.0,     -2.0,      0.0,     -4.8,     -3.5,     -1.0,      0.0,      2.0,      4.5,     -4.8,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      4.5,      6.5,     -0.6,     -0.7,     -2.5,     -5.1,     -4.0,     -2.5,     -3.2,     -1.7,      3.4,      2.0,     -5.1,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      4.6,      3.5,      4.0,      1.6,     -1.0,     -4.2,     -6.5,     -6.2,     -2.4,      0.4,      2.0,      4.8,     -6.5,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      6.5,      6.7,      1.2,     -0.7,     -3.5,     -7.4,     -8.0,     -3.6,     -1.8,      1.2,      1.3,      2.5,     -8.0,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      4.2,      9.0,      1.0,     -2.7,     -1.8,     -4.4,     -5.5,     -1.4,     -2.3,     -1.7,      3.2,      0.9,     -5.5,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      4.9,      6.1,      3.4,      2.8,     -1.0,     -3.8,     -2.8,     -4.0,     -1.4,      1.7,      3.1,      6.2,     -4.0,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      5.9,      4.7,      6.4,      5.5,      0.2,     -2.5,     -3.6,     -3.8,     -2.2,     -0.8,      1.6,      3.7,     -3.8,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      8.8,     10.7,      5.2,      4.4,     -0.9,     -3.3,     -1.3,     -2.8,     -1.5,      0.0,      1.5,      5.5,     -3.3,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.8,      8.5,      3.4,     -1.7,     -1.1,     -0.2,     -1.0,     -3.2,     -2.0,     -0.3,      1.7,      4.1,     -3.2,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.6,      4.8,      5.6,      1.2,     -1.4,     -3.8,     -4.4,     -3.8,     -0.4,     -0.6,      0.5,      5.4,     -4.4,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.4,      6.6,      3.9,      0.6,     -2.2,     -4.6,     -1.7,     -2.0,     -2.4,     -1.9,      2.3,      6.9,     -4.6,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.4,      7.7,      3.7,      2.0,     -1.6,     -3.2,     -5.3,     -6.8,     -2.7,     -1.2,      2.4,      4.6,     -6.8,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.0,      8.9,      2.8,      0.2,      1.4,     -3.2,     -4.5,     -4.2,     -3.0,      3.2,      3.4,      2.8,     -4.5,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      5.2,      3.3,      3.1,      0.3,     -2.0,     -5.5,     -4.5,     -3.6,     -0.4,      0.8,      0.2,      4.6,     -5.5,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      5.0,     11.1,      3.8,     -1.2,     -3.9,     -4.0,     -5.3,     -4.8,      1.4,     -1.2,      2.5,      8.1,     -5.3,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     10.0,      3.5,      3.8,      1.0,     -1.5,     -5.7,     -5.0,     -2.3,      0.2,     -1.0,      0.4,      4.4,     -5.7,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.6,      8.0,      2.0,     -0.9,     -5.1,     -4.2,     -4.6,     -6.3,     -1.8,      2.2,      0.7,      3.0,     -6.3,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      6.3,      8.0,      8.7,     -2.9,     -3.2,     -6.0,     -4.7,     -4.0,     -0.6,      0.8,      4.5,      4.2,     -6.0,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      8.7,      8.9,      3.3,     -1.2,     -3.8,     -4.6,     -3.0,     -4.4,      0.6,     -0.6,      3.5,      4.1,     -4.6,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      5.4,      8.9,      5.6,      0.7,     -1.3,     -3.1,     -4.9,     -5.7,     -2.0,     -0.7,      2.8,      3.0,     -5.7,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.4,     10.7,      4.8,      2.6,      0.1,     -2.5,     -3.2,     -5.5,     -3.1,     -1.5,      0.2,      8.8,     -5.5,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      7.7,      6.8,      4.7,      1.5,     -3.0,     -6.2,     -4.4,     -3.1,     -1.9,      0.9,      2.7,      4.7,     -6.2,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.0,      5.9,      3.3,      0.7,     -1.4,     -3.9,     -3.3,     -3.3,     -0.8,      3.8,      3.7,         ,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,         ,     -2.1,     -3.6,     -3.9,     -3.5,     -2.3,     -0.9,     -2.0,      0.2,      4.5,         ,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      7.1,     11.2,      5.0,      4.9,      1.5,     -3.8,     -2.2,     -1.4,     -1.6,      1.2,      6.7,      7.5,     -3.8,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      8.2,      7.4,      3.4,     -1.5,     -0.8,     -1.5,     -4.2,     -3.0,     -2.1,      0.0,      3.0,      5.8,     -4.2,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.9,     10.1,      4.4,      1.5,     -0.1,     -2.0,     -4.8,     -2.8,     -0.3,      0.9,      5.5,      4.6,     -4.8,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.9,      9.2,      6.5,      1.3,     -1.0,     -4.7,     -3.0,     -3.9,     -1.5,      1.3,      5.0,      5.5,     -4.7,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     11.5,      9.4,      5.2,      1.6,     -2.1,     -2.5,     -3.6,     -2.9,     -1.1,      0.5,      7.1,      2.1,     -3.6,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      3.8,     10.5,      4.0,     -0.4,     -1.5,     -3.8,     -3.4,     -3.5,     -3.2,     -1.0,      3.4,      4.4,     -3.8,QC,#
dx, 70263,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.6,      6.3,      3.7,      0.3,     -2.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     19.9,     19.8,     24.1,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     22.6,     23.1,     23.0,     18.9,     16.4,     13.7,     11.2,     14.0,     18.9,     19.2,         ,     29.2,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,         ,     25.8,     23.0,     20.4,     16.2,     12.0,     12.6,     12.9,     18.2,     18.7,     21.3,     24.9,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,         ,     24.4,     23.4,     18.4,     15.0,     11.5,     10.0,     11.0,     13.5,     17.4,     18.7,     25.4,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,         ,         ,         ,     10.6,      9.7,     11.5,     14.1,     18.1,     20.6,     22.9,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.7,     28.7,     22.8,     18.6,     13.9,     13.5,     11.9,     12.8,     16.0,     20.0,     24.1,     29.6,     20.1,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     26.4,     27.2,     25.7,     22.0,     15.8,     12.0,     10.1,     14.0,     17.2,     21.8,     24.8,     27.5,     20.4,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.2,     26.2,     24.3,     21.1,     15.1,     10.6,     10.0,     10.9,     17.9,     20.0,     20.6,     25.7,     19.4,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     27.6,     27.9,     22.3,     19.5,     15.8,     11.4,     11.0,     16.8,     16.0,         ,         ,         ,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     27.5,     17.6,     14.9,     10.9,     10.6,     13.1,     15.6,     17.8,     20.0,     24.0,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.6,     24.6,     21.5,     18.6,     15.5,     13.6,      9.9,     12.3,     13.7,     18.7,     22.8,     24.6,     18.3,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.4,     25.7,     25.2,     18.5,     15.6,     11.6,     11.5,     12.6,     15.4,     18.5,     21.7,     24.7,     19.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     25.9,     26.4,     27.3,     21.6,     16.0,     11.8,     11.4,     12.6,     15.6,     16.8,     20.7,     24.5,     19.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.6,     28.9,     21.8,     20.9,     15.3,     12.6,     11.4,     13.1,     17.3,     18.1,     22.9,     25.7,     19.8,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.2,     25.3,     23.8,     18.6,     16.2,     12.8,     13.0,     13.9,     16.4,     20.6,     22.8,     24.6,     19.9,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     23.0,     25.8,     23.1,     18.8,     16.1,     11.6,     10.3,     11.0,         ,     19.1,     22.5,     26.0,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.2,     24.0,     24.4,     18.6,     16.2,     11.5,     11.6,     11.0,     15.4,     19.7,     25.4,     30.0,     19.6,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.0,     29.2,     26.1,     20.9,     16.7,     14.0,     10.6,     11.5,     15.3,     21.7,     22.3,     23.6,     20.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     25.9,     22.7,     23.8,     19.5,     16.0,     12.2,     12.3,     12.4,     14.3,     18.6,     19.7,     23.0,     18.4,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.0,     27.1,     22.3,     22.0,     17.6,     11.8,     13.7,     14.6,     16.0,     19.0,     22.2,     24.6,     20.0,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     28.9,     28.0,     21.2,     20.7,     15.8,     12.5,     12.8,     13.7,     17.1,     20.8,     24.0,     27.4,     20.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     25.3,     26.5,     23.5,     19.1,     15.6,     12.6,     10.2,     16.5,     15.8,     19.7,     22.0,     24.2,     19.3,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     25.3,     23.9,     24.1,     19.3,     16.7,     13.3,     11.3,     13.0,     16.6,     20.3,     20.8,     25.9,     19.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     25.4,     28.7,     24.6,     23.4,     16.8,     13.6,     11.9,     12.9,     15.6,     20.7,     26.5,     29.2,     20.8,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     28.1,     29.8,     27.7,     21.0,     15.2,     12.3,     11.3,     13.4,     17.3,     18.3,     20.3,     27.1,     20.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     28.8,     25.8,     24.8,     18.8,     18.5,     12.8,     12.6,     14.8,     18.2,     19.9,     20.2,     23.9,     19.9,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     24.4,     28.5,     24.1,     19.7,     15.5,     12.5,     12.1,     12.9,     17.8,     18.8,     21.8,     27.5,     19.6,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.1,     26.6,     21.7,     20.9,     16.0,     14.6,     12.4,     13.4,     18.1,     19.0,     21.9,     27.0,     20.1,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     27.9,     23.8,     24.7,     22.2,     16.0,     13.3,     12.9,     15.1,     18.0,     22.2,     27.6,     27.2,     20.9,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     29.9,     27.3,     22.6,     19.0,     16.4,     13.3,     12.0,     13.1,     16.3,     17.6,     23.2,     26.6,     19.8,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     29.4,     30.1,     25.0,     22.1,     16.7,     13.4,     11.8,     14.1,     17.1,     19.7,     22.8,     26.2,     20.7,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     28.3,     26.9,     23.0,     23.7,     17.5,     14.3,     12.4,     14.3,     15.9,     20.4,     22.6,         ,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,         ,     19.4,     14.8,     11.1,     11.3,     14.0,     18.4,     23.4,     25.5,     26.1,         ,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     30.1,     27.4,     24.5,     20.7,     17.0,     10.2,     10.1,     14.1,     16.3,     22.4,     23.2,     24.3,     20.0,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     27.7,     23.3,     24.8,     18.3,     16.0,     12.7,     11.3,     11.3,     17.2,     21.6,     22.7,     24.8,     19.3,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     30.5,     27.4,     25.7,     18.7,     15.3,     12.2,     11.2,     14.7,     16.9,     18.3,     28.4,     28.5,     20.7,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     28.9,     25.6,     23.6,     20.7,     15.7,     11.8,     11.8,     11.6,     15.5,     19.2,     22.3,     23.9,     19.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     28.1,     26.1,     21.9,     18.1,     14.6,     11.7,     10.9,     15.2,     17.2,     19.7,     24.6,     21.9,     19.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     26.3,     23.5,     21.0,     19.7,     15.0,     11.4,     11.7,     12.7,     17.0,     20.2,     24.7,     26.6,     19.2,QC,#
dx, 70263,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.9,     25.5,     23.8,     20.7,     16.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70263,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      4.5,      7.1,     11.1,         ,QC,#
dx, 70263,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.5,         ,      9.7,      5.5,      3.5,     -0.8,      1.1,      2.5,      2.2,      7.3,      8.5,     11.9,         ,QC,#
dx, 70263,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,     15.3,     11.3,      7.7,      3.0,      2.6,      2.7,      2.2,      5.2,      8.4,     10.1,     12.4,         ,QC,#
dx, 70263,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,     12.4,     12.4,     10.2,      4.4,      2.4,      2.2,      2.6,      2.7,      6.4,      7.4,      8.4,         ,QC,#
