Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.2,     44.4,     33.8,     33.8,     27.8,     20.7,     20.8,     20.8,     30.9,     34.2,     37.7,     40.4,     44.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     45.4,     43.4,     39.2,     32.6,     26.7,     18.4,     20.4,     29.8,     29.4,     33.6,     42.1,     37.4,     45.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.4,     42.9,     39.0,     27.4,     21.8,     20.9,     17.9,     22.9,     29.2,     35.6,     34.2,     41.6,     43.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.1,     37.6,     38.6,     28.8,     28.6,     24.0,     18.8,     21.8,     25.0,     32.6,     37.5,     38.0,     38.6,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.6,     37.5,     36.6,     35.7,     29.2,     22.2,     23.2,     22.3,     25.3,     31.0,     36.4,     39.0,     43.6,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.4,     39.9,     43.7,     39.2,     27.0,     21.0,     18.9,     22.0,     25.2,     31.6,     38.4,     38.4,     43.7,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     40.0,     38.5,     37.4,     34.4,     26.8,     23.4,     22.0,     23.4,     35.0,     38.6,     40.6,     40.4,     40.6,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.8,     38.2,     39.8,     29.4,     27.4,     22.0,     20.3,     28.4,     31.4,     36.6,     42.2,     39.8,     43.8,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.9,     39.6,     40.2,     31.9,     22.6,     19.3,     20.2,     20.4,     29.0,     29.2,     37.2,     39.7,     40.2,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     41.9,     37.9,     37.6,     32.0,     29.4,     22.2,     21.4,     18.8,     30.8,     37.2,     38.8,     37.6,     41.9,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.8,     43.4,     39.1,     33.4,     23.8,     25.0,     20.3,     20.6,     27.1,     34.9,     36.6,     37.4,     43.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.0,     41.0,     37.3,     35.6,     27.8,     22.0,     23.6,     23.0,     22.0,     30.4,     32.4,     36.0,     41.0,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.8,     43.4,     36.4,     34.2,     28.2,     21.8,     22.0,     26.0,     30.9,     30.6,     44.2,     37.0,     44.2,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.3,     36.8,     33.4,     33.2,     30.0,     24.4,     23.8,     25.6,     25.1,     35.4,     37.0,     39.6,     42.3,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.4,     40.8,     34.7,     29.0,     26.8,     22.0,     17.6,     29.0,     27.1,     31.1,     34.9,     36.6,     40.8,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     44.6,     36.2,     37.8,     29.1,     28.8,     20.4,     22.8,     23.8,     30.6,     35.2,     36.0,     38.6,     44.6,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     42.0,     41.8,     32.0,     32.8,     24.4,     22.7,     20.7,     22.7,     25.6,     36.4,     43.6,     35.4,     43.6,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     43.0,     43.0,     39.6,     33.9,     26.3,     25.6,     20.4,     25.4,     32.0,     38.4,     37.8,     42.7,     43.0,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     43.2,     38.6,     38.0,     29.8,     28.4,     20.5,     21.9,     26.7,     32.9,     32.4,     33.4,     38.4,     43.2,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.7,     43.0,     41.1,     29.0,     24.0,     19.8,     21.0,     22.1,     28.0,     35.0,     40.2,     40.6,     43.0,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.4,     43.1,     36.9,     34.2,     27.7,     24.0,     20.2,     24.4,     31.2,     27.1,     33.9,     36.7,     43.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.9,     42.0,     36.6,     32.0,     30.4,     20.6,     23.6,     26.0,     29.9,     34.0,     38.5,     41.0,     42.0,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     44.6,     42.5,     37.2,     31.0,     26.3,     20.2,     20.8,     21.0,     29.7,     34.0,     40.7,     41.6,     44.6,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     37.9,     46.4,     40.7,     35.4,     23.2,     25.3,     21.4,     27.0,     32.0,     39.7,     40.1,     40.0,     46.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.8,     40.2,     39.0,     38.2,     31.0,     25.6,     22.1,     26.8,     28.2,     29.9,     36.8,     43.4,     43.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.2,     38.1,     37.7,     26.1,     21.9,     19.4,     24.2,     26.9,     31.0,     39.4,     42.0,     43.0,     44.2,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.3,     43.0,     40.7,     35.3,     27.3,     17.6,     22.7,     30.9,     29.6,     38.4,     40.5,     44.4,     44.4,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     44.0,     40.7,     42.3,     30.7,     26.1,     21.8,     21.4,     19.4,     34.6,     36.8,     37.7,     36.4,     44.0,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     46.6,     46.0,     35.0,     37.0,     23.6,     21.7,     22.2,     29.0,     33.7,     36.0,     43.0,     42.2,     46.6,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     45.5,     41.2,     38.0,     31.6,     27.4,     19.8,     20.4,     21.5,     21.8,     30.5,     37.2,     42.4,     45.5,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     45.0,     39.1,     35.8,     31.0,     25.2,     22.6,     23.2,     27.1,     33.2,     35.1,     39.6,     40.2,     45.0,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     43.3,     40.7,     35.8,     34.3,     30.2,     21.0,     19.2,     21.5,     30.4,     35.7,     40.6,     43.7,     43.7,QC,#
dx, 24521,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     45.6,     40.7,     40.6,     33.0,     30.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,         ,         ,         ,         ,     -0.3,     -1.3,      0.5,      0.9,      5.2,      8.0,         ,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.7,      8.3,      5.6,      3.4,     -1.8,     -0.1,      0.2,      1.3,      2.8,      3.1,      5.6,      7.4,     -1.8,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      5.1,     10.4,      8.5,      9.1,      2.8,      0.2,     -1.8,     -0.4,      1.2,      2.8,      3.5,         ,         ,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.7,      9.1,      6.6,      5.7,      1.0,      0.6,      0.9,     -1.1,      1.6,      1.2,      5.7,      7.5,     -1.1,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.7,      8.8,      4.7,      6.8,      0.6,      1.7,      1.2,      0.1,      0.1,      0.2,      5.6,      9.6,      0.1,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.7,      9.6,     10.3,      8.2,      2.9,      0.4,     -2.2,     -0.3,     -1.4,      2.8,      2.6,      4.0,     -2.2,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      5.7,      7.2,      6.6,      6.1,      1.1,     -3.3,      3.9,      3.4,      2.5,      4.4,      6.6,      7.5,     -3.3,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     10.7,     10.2,      7.7,      6.6,     -0.4,     -0.3,     -0.4,      1.2,      3.2,      3.0,      5.5,      8.0,     -0.4,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.5,      7.5,     10.3,      8.8,      2.3,      1.7,     -0.4,      1.7,      2.1,      3.4,      3.0,      6.6,     -0.4,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.7,      9.0,      7.5,      3.1,      2.5,     -2.0,      1.2,      1.2,      2.0,      3.9,      6.2,      9.6,     -2.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.2,     10.4,      7.8,      2.5,      1.4,     -0.6,     -0.9,      0.0,      1.4,      4.0,      5.6,      6.6,     -0.9,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.8,      9.6,      7.7,      2.6,      1.4,      2.0,     -2.0,      1.1,      2.7,      2.0,      3.0,     10.0,     -2.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.8,      9.4,      7.5,      4.2,      4.5,      2.4,     -0.8,     -0.8,      3.0,      3.0,      5.6,      5.8,     -0.8,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.0,     10.2,      6.6,      2.1,     -0.6,      1.5,     -0.7,      0.6,      2.1,      2.7,      6.4,      8.6,     -0.7,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      6.0,      5.9,      6.6,      3.8,      2.9,      2.2,      1.2,     -1.6,      2.7,      3.4,      5.0,      6.4,     -1.6,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.8,      9.9,      5.1,      3.1,      1.8,      2.3,      0.6,      0.0,      1.6,      2.0,      6.6,      7.0,      0.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.7,      8.8,      7.4,      5.7,      1.8,     -4.3,     -5.0,     -0.8,      1.2,      3.6,      4.4,      7.6,     -5.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.0,      8.4,      7.1,      3.4,      1.7,     -1.3,     -1.2,     -0.4,      0.2,      1.4,      4.1,      7.6,     -1.3,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.2,      9.2,      4.1,      3.2,      0.7,     -2.0,      0.0,      4.0,      1.8,      3.0,      6.8,      6.6,     -2.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.2,      9.2,      8.0,      5.2,     -0.4,      1.1,     -3.6,     -0.1,      1.4,     -0.6,      5.6,      6.1,     -3.6,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.6,      5.7,      7.4,      4.2,      4.4,     -0.4,     -1.0,      0.6,      2.6,      3.8,      5.2,      4.2,     -1.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      7.4,      6.6,      6.0,      1.6,      4.6,      2.4,     -1.4,      0.6,      0.3,      1.0,      5.3,      5.6,     -1.4,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.0,     10.2,      8.0,      3.7,      3.4,      1.6,      2.7,     -0.9,      1.6,      2.5,      7.7,      8.6,     -0.9,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      5.4,      8.0,      7.1,      4.3,      3.6,     -0.6,     -0.1,     -1.3,      1.3,      0.2,      4.7,      9.3,     -1.3,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      8.9,     10.0,      6.4,      4.0,      2.4,      0.6,      0.6,      2.4,      2.1,      2.2,      5.6,      7.6,      0.6,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.6,      8.0,      6.0,      2.6,      2.4,      5.5,      0.5,      0.4,      2.8,      3.6,      5.2,      6.4,      0.4,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      6.2,     10.0,      7.8,      3.4,      2.2,      0.3,      0.6,      0.3,      1.1,      2.8,      4.2,      8.2,      0.3,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      8.1,      8.8,      4.6,      3.2,     -0.2,      0.0,      1.7,      1.5,      1.2,      2.4,      4.7,      6.0,     -0.2,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.6,      9.0,      5.0,      4.0,      1.0,      1.4,     -0.4,     -1.4,      0.6,      3.8,      5.0,      5.8,     -1.4,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      7.2,      6.7,      5.4,      0.7,      1.5,      0.8,      1.6,     -0.6,      1.6,      2.2,      4.6,      5.0,     -0.6,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      8.4,      8.8,      6.8,      2.2,      2.0,     -1.0,      2.8,      3.8,     -0.2,      2.3,      5.2,      7.4,     -1.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      7.8,     10.6,      6.0,      3.8,      1.4,     -0.4,     -3.2,     -1.5,      1.8,      2.0,      6.7,      9.6,     -3.2,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      9.0,      6.2,      5.9,      4.6,      1.1,     -2.8,     -1.0,      0.6,      1.2,      1.6,      3.7,      9.6,     -2.8,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.0,      6.4,      6.2,     -0.6,     -0.6,      0.1,      0.0,     -1.4,      1.2,      5.4,      5.4,      8.9,     -1.4,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      8.0,     11.0,      8.0,      3.5,      2.0,      0.0,      1.4,      0.6,      2.5,      1.2,      7.2,      7.8,      0.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.9,     10.6,      5.2,      3.4,      3.0,      0.0,      0.4,      0.8,      1.4,      2.8,      6.6,      6.0,      0.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.1,      7.8,      6.1,      1.9,      0.5,     -2.1,      0.8,     -2.0,     -1.3,      2.8,      3.4,      6.4,     -2.1,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     10.4,     10.0,      7.0,      3.6,      1.5,      0.3,     -1.1,      0.0,     -0.4,      2.8,      2.1,      9.4,     -1.1,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      7.1,     10.1,      6.6,      4.4,     -1.2,      2.4,      1.4,      0.6,      2.0,      3.0,      5.0,      8.3,     -1.2,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.0,      8.1,      6.1,      4.0,      1.4,     -2.0,      0.6,      1.9,      3.2,      3.5,      6.8,      9.0,     -2.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     12.1,      7.2,      9.2,      3.2,     -0.6,     -2.2,     -0.5,     -0.6,      1.9,      2.4,      4.2,      6.4,     -2.2,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     11.3,     10.2,      6.1,      7.0,      4.2,     -2.5,     -0.6,     -0.5,      0.5,      2.2,      7.5,      8.4,     -2.5,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.5,      7.6,      5.1,      3.9,      3.7,      0.3,     -1.6,      0.2,      0.6,      2.6,      6.0,      5.3,     -1.6,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.7,      8.9,      7.0,      6.1,      5.1,      1.5,      0.2,     -0.5,      1.6,      2.8,      7.2,      7.3,     -0.5,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.2,     11.3,      9.0,      5.9,      1.1,     -0.5,     -1.2,      0.4,      1.5,      3.8,      4.5,      7.7,     -1.2,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.2,      9.2,      6.5,      5.5,      1.3,      0.1,     -2.0,      1.5,      1.6,      3.8,      6.5,      8.2,     -2.0,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.2,     10.5,      9.0,      4.5,      1.0,     -0.5,     -1.5,      0.2,      1.0,      3.5,      5.8,      7.5,     -1.5,QC,#
dx, 24521,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.5,     11.0,      8.5,      5.8,      5.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,     14.6,     16.0,     18.4,     21.5,     26.5,     25.1,         ,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     27.1,     29.1,     25.4,     25.5,     20.4,     18.5,     16.3,     16.3,     19.6,     24.4,     25.6,     25.9,     22.8,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.2,     31.0,     26.0,     23.7,     17.2,     15.2,     14.5,     15.9,     18.4,     22.9,     23.0,         ,         ,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.9,     26.4,     24.6,     23.0,     17.4,     15.9,     16.5,     17.8,     16.4,     22.7,     23.4,     24.3,     21.6,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     25.7,     28.7,     25.1,     23.5,     17.7,     17.4,     16.3,     15.4,     16.5,     21.5,     24.4,     26.1,     21.5,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.2,     29.6,     27.3,     24.2,     18.8,     16.1,     15.7,     16.4,     18.9,     21.4,     22.5,     26.3,     22.1,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.8,     28.9,     25.4,     24.3,     20.9,     17.6,     15.6,     17.3,     21.5,     23.1,     24.7,     29.3,     23.0,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.7,     28.3,     25.7,     23.7,     20.4,     14.9,     16.8,     17.3,     20.5,     23.1,     24.5,     29.2,     22.9,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.8,     28.3,     28.6,     21.4,     18.7,     16.3,     15.4,     16.9,     18.1,     21.0,     23.6,     26.4,     22.0,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.6,     30.3,     25.0,     22.8,     21.2,     16.5,     18.4,     16.8,     20.1,     20.5,     26.0,     28.3,     22.7,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.7,     29.7,     26.4,     23.0,     18.9,     16.4,     16.9,     17.7,     17.9,     19.1,     24.1,     28.2,     22.1,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.2,     29.4,     26.2,     21.6,     18.8,     15.4,     16.2,     20.1,     18.6,     23.8,     24.7,     28.0,     22.7,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.7,     27.6,     25.7,     23.4,     19.7,     15.4,     15.6,     15.8,     18.0,     23.2,     24.7,     26.8,     22.0,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.6,     28.7,     26.0,     21.5,     18.0,     17.7,     16.8,     16.3,     19.1,     21.5,     26.0,     28.2,     22.6,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.1,     28.8,     26.6,     25.1,     20.7,     16.6,     16.6,     19.2,     22.1,     22.5,     27.3,     29.4,     23.5,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.2,     30.1,     24.8,     25.8,     19.5,     16.8,     16.5,     17.0,     22.0,     23.3,     25.0,     27.4,     23.3,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.5,     29.5,     27.3,     23.2,     19.2,     15.5,     16.1,     21.3,     19.8,     22.4,     29.0,     27.9,     23.6,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.9,     32.5,     25.7,     19.8,     18.8,     16.5,     15.1,     17.8,     19.3,     22.0,     25.7,     28.6,     22.6,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.7,     28.8,     26.0,     22.2,     20.6,     18.1,     14.9,     16.7,     17.5,     23.0,     25.2,     27.9,     22.3,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.4,     28.2,     27.5,     23.2,     19.5,     17.0,     16.7,     16.8,     18.8,     22.9,     24.9,     26.0,     22.6,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.8,     28.6,     29.4,     23.0,     19.8,     16.4,     15.2,     16.5,     19.1,     21.1,     26.1,     25.2,     22.4,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.9,     29.4,     26.0,     24.9,     19.2,     16.6,     16.7,     17.3,     21.4,     22.3,     26.6,     27.4,     22.9,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.4,     27.9,     28.3,     23.4,     20.5,     17.6,     16.6,     18.2,     22.0,     25.3,     24.8,     28.0,     23.6,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     28.5,     29.8,     27.6,     23.4,     19.3,     14.5,     14.8,     15.5,     19.8,     21.3,     25.6,     28.4,     22.4,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     28.2,     26.9,     28.1,     23.0,     20.3,     16.6,     16.3,     15.7,     20.9,     23.3,     27.0,     27.2,     22.8,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.2,     30.0,     26.1,     22.6,     19.2,     18.2,     15.4,     16.7,     19.9,     24.2,     25.1,     25.8,     22.7,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     25.4,     28.7,     26.4,     22.8,     18.6,     16.5,     16.9,     16.8,     16.9,     21.8,     22.3,     25.7,     21.6,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.6,     29.4,     26.5,     26.2,     20.8,     16.5,     16.9,     19.8,     20.2,     22.1,     25.8,     26.2,     23.3,QC,#
dx, 24521,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     27.6,     27.6,     27.3,     24.2,     20.5,     17.0,     17.8,     17.1,     19.0,     23.7,     23.3,     29.8,     22.9,QC,#
