Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     39.7,     38.9,     34.2,     33.1,     32.2,     31.1,     32.8,     33.2,     35.9,     39.4,     40.0,     37.8,     40.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     35.4,     35.6,     34.7,     32.8,     33.1,     32.2,     30.3,     32.4,     35.6,     39.1,     40.6,     38.9,     40.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     40.1,     35.6,     36.8,     37.1,     34.2,     31.7,     31.1,         ,     36.4,     38.7,     39.3,     41.4,         ,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     40.6,     36.7,     35.0,     35.0,     32.5,     31.9,     30.6,     31.1,     33.6,     36.7,     39.4,     40.0,     40.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     36.7,     35.0,     36.7,     33.6,     32.8,     31.1,     30.7,     31.7,     35.0,     38.9,     41.7,     40.6,     41.7,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     35.6,     35.6,     36.7,     32.8,     33.3,     30.0,     30.0,     31.1,     36.1,     39.4,     39.4,     40.3,     40.3,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     39.4,     36.7,     38.9,     38.3,     33.9,     32.8,     32.2,     33.9,     37.2,     38.3,     40.0,     37.8,     40.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     38.9,     35.6,     37.2,     37.8,     33.9,     31.1,     33.9,     35.0,     37.2,     40.6,     38.9,     41.7,     41.7,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     40.6,     35.6,     35.0,     34.4,     32.8,     31.2,     30.0,     31.7,     36.1,     38.3,     40.0,     41.1,     41.1,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     37.2,     38.3,     35.6,     35.0,     33.3,     31.7,     30.0,     36.1,     36.7,     37.2,     38.9,     39.4,     39.4,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     40.6,     35.6,         ,     37.2,     35.0,     31.1,     31.1,     32.2,     37.2,     36.7,     40.0,     40.0,         ,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     38.3,     35.0,     36.7,     33.9,     32.2,     31.7,     32.2,     33.3,     35.0,     36.7,     40.6,     37.8,     40.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     36.7,     36.7,     37.2,     36.7,     33.9,     30.0,     32.8,     31.1,     37.8,     39.4,     38.9,     39.4,     39.4,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     36.1,     35.6,     36.1,     32.2,     32.2,     31.7,     29.4,     31.7,     37.2,     38.3,     37.8,     39.4,     39.4,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     37.2,     34.4,     33.9,     31.7,     32.8,     32.2,     32.2,     31.7,     37.2,     36.1,     38.3,     34.4,     38.3,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     33.9,     36.1,     37.2,     36.7,     32.8,     30.6,     31.7,     31.7,     36.7,     39.4,     41.1,     41.7,     41.7,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     40.6,     40.0,     38.3,     36.7,     35.0,     32.2,     32.2,     34.4,     36.7,     39.4,     39.4,     40.6,     40.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     38.9,     34.4,     35.6,     36.1,     35.0,     31.7,     31.1,     33.3,     35.0,     38.3,     40.6,     42.2,     42.2,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     37.8,     34.4,     36.1,     33.9,     31.7,     31.1,     31.1,     32.8,     34.4,     37.8,     37.8,     37.2,     37.8,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     36.7,     35.6,     37.8,     34.4,     33.3,     30.0,     33.9,     35.6,     37.8,     40.0,     38.3,     40.0,     40.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     40.0,     35.6,     34.4,     36.7,     35.6,         ,     31.1,     31.1,     34.4,     39.4,     38.9,     36.7,         ,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     37.2,     37.2,     34.4,     37.2,     32.8,     30.0,     30.6,     33.3,     35.6,     40.0,     38.9,     39.4,     40.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     38.3,     36.7,     36.1,     33.3,     35.0,     31.7,     32.2,     33.3,     37.2,     39.4,     40.0,     38.9,     40.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     39.4,     37.8,     35.6,     36.1,     31.1,     30.6,     29.4,     32.2,     36.1,     40.0,     41.1,     40.6,     41.1,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     38.9,     37.2,     34.4,     35.6,     35.6,     30.6,     30.6,     31.7,     37.2,     38.9,     40.6,     40.0,     40.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     37.8,     37.2,     35.6,     37.2,     36.7,     30.6,     32.2,     32.2,     35.0,     39.4,     38.3,     38.9,     39.4,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     38.9,     38.9,     36.1,         ,     33.3,         ,     29.4,     34.4,     36.7,     41.1,     41.1,     41.1,         ,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     38.3,         ,     36.1,     36.1,     32.2,     32.2,     30.6,     32.2,     36.7,     37.2,     40.6,         ,         ,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     40.6,     37.8,     37.2,     36.1,     35.6,     31.7,     33.9,     35.6,     37.8,     38.9,     39.4,     37.8,     40.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     37.8,     36.1,     36.7,     37.2,     32.2,     31.1,     31.7,     35.0,     35.6,     37.2,     43.3,     37.2,     43.3,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     38.9,     36.1,     37.2,     36.7,     35.0,     31.8,     31.1,     32.8,     36.7,     37.2,     38.4,     40.3,     40.3,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     41.7,     36.2,     35.0,     34.9,     33.6,     30.0,     29.4,     34.9,     35.6,     39.4,     39.8,     40.8,     41.7,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     37.8,     35.6,     36.8,     35.4,     33.3,     32.8,     33.5,     35.6,     35.6,     38.8,     41.8,     39.9,     41.8,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     36.7,     37.5,     36.7,     37.1,     34.1,     31.3,     31.7,     35.0,     36.1,     38.4,     40.6,     41.7,     41.7,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     39.4,     37.7,     39.0,     35.6,     33.7,     32.7,     31.1,     36.1,     37.2,     39.2,     39.6,     38.9,     39.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     40.8,     35.0,     34.5,     33.9,     32.8,     31.1,     31.8,     36.1,     38.3,     40.0,     40.9,     39.6,     40.9,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     38.8,     35.6,     35.7,     35.6,     31.1,     29.4,         ,         ,     36.0,     39.6,     40.2,     39.7,         ,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     40.7,     36.0,     37.6,     35.5,     35.4,     34.4,     32.7,     35.5,     37.0,     39.5,     38.5,     37.4,     40.7,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     34.5,     35.3,     35.2,     34.5,     33.5,     31.0,     32.4,     32.9,     36.4,     39.0,     40.0,     39.6,     40.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     36.5,     35.7,     37.2,     34.5,     33.0,     31.2,     33.1,     37.0,     37.6,     38.7,     38.5,     37.5,     38.7,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     35.2,     35.8,     35.0,     33.2,     32.5,     31.5,     34.0,     33.0,     34.6,     38.8,     39.0,     38.5,     39.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     37.5,     37.0,     35.1,     35.0,     34.0,     31.0,     30.5,     32.0,     35.5,     37.2,     40.5,     40.8,     40.8,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     36.5,     36.1,     38.3,     35.1,     33.4,     33.3,     32.4,     33.2,     35.0,     37.0,     38.5,     38.0,     38.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     35.4,     34.0,     35.5,     34.7,     33.0,     30.5,     31.0,     33.5,     35.5,     38.5,     39.5,     41.0,     41.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     39.2,     35.3,     35.5,     35.5,     32.5,     31.5,     31.0,     32.0,     36.0,     40.0,     39.0,     39.0,     40.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     36.5,     34.9,     37.5,     36.0,     32.0,     32.0,     32.5,     34.5,     36.0,     37.0,     39.5,     38.0,     39.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     38.5,     37.5,     36.5,     35.0,     32.0,     31.0,     30.0,     30.5,     37.5,     37.8,     41.0,     39.6,     41.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     39.5,     41.0,     36.7,     36.2,     31.0,     29.0,     31.0,     33.5,     37.0,     38.0,     39.0,     38.0,     41.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     37.0,     35.0,     36.4,     35.0,     33.0,     30.0,     31.8,     33.5,     36.0,     38.0,     40.1,     41.5,     41.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.0,     39.5,     37.5,     38.0,     34.5,     32.7,     31.2,     35.0,     37.0,     40.0,     40.5,     39.8,     42.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     38.8,     36.0,     37.5,     35.5,     34.5,     32.6,     32.6,     33.0,     38.9,     38.5,     39.5,     41.5,     41.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     38.5,     36.5,     36.1,     36.0,     34.5,     32.5,     32.0,     34.5,     34.7,     40.2,     41.6,     40.4,     41.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.9,     40.5,     36.9,     35.0,     35.0,     31.0,     32.9,     35.5,     39.5,     39.5,     41.0,     40.4,     41.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.5,     35.5,     35.5,     33.5,     33.0,     31.5,     32.5,     36.2,     39.1,     39.9,     38.9,     38.2,     39.9,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     38.9,     40.4,     37.4,     35.5,     34.8,     32.8,     32.0,     34.3,     34.5,     40.2,     42.0,     40.0,     42.0,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.0,     33.5,     37.6,     35.9,     32.7,     32.5,     30.2,     35.0,     37.0,     39.9,     40.6,     41.9,     41.9,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.0,     37.8,     38.5,     35.2,     34.1,     31.5,     31.0,     35.4,     39.4,     38.5,     41.0,     41.5,     41.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.5,     35.5,     38.1,     35.6,     33.5,     33.3,     32.4,     32.9,     38.1,     41.5,     40.1,     40.9,     41.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.5,     39.0,     35.9,     35.0,     33.8,     31.0,     31.1,     32.8,     38.8,     40.0,     41.4,     40.6,     43.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.5,     38.3,     36.7,     37.0,     34.1,     31.4,     35.4,     33.4,     37.3,     40.0,     42.2,     40.7,     42.2,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.5,     38.2,     38.1,     37.1,     34.9,     33.9,     33.7,     36.9,     38.2,     38.7,     42.7,     43.5,     43.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.3,     37.5,     36.1,     34.9,         ,     31.0,     31.5,     32.1,     39.3,     39.5,     39.2,     39.9,         ,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.9,     37.9,     37.8,     38.2,     34.8,     32.9,     34.3,     36.1,     38.1,     41.3,     40.0,     39.2,     41.3,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     37.8,     37.0,     36.6,     35.9,     33.5,     31.8,     31.5,     33.5,     36.4,     40.3,     38.8,     38.2,     40.3,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.5,     37.2,     36.3,     35.1,     33.0,     31.2,     30.0,     36.1,     38.2,     39.4,     38.9,     36.8,     39.4,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     38.4,     34.7,     37.1,     35.7,     33.2,     32.5,     30.6,     32.5,     37.2,     40.6,     41.2,     41.2,     41.2,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     38.0,     36.8,     36.3,     35.9,     33.2,     33.5,     31.3,     33.1,     38.1,     41.4,     40.0,     41.0,     41.4,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     39.8,     41.0,     36.4,     36.9,     35.1,     33.0,     31.5,     35.7,     38.5,     41.6,     41.5,     41.2,     41.6,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     37.2,     37.0,     38.7,     35.6,     34.8,     32.4,     32.2,     32.6,     37.4,     40.6,     42.5,     40.6,     42.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     36.7,     37.8,     39.2,     36.7,     34.7,     33.2,     32.8,     32.2,     38.7,     40.5,     41.0,     42.5,     42.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.3,     37.6,     37.6,     35.7,     32.0,     31.0,     32.5,     33.6,     37.4,     39.0,     41.0,     41.5,     41.5,QC,#
dx, 30018,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.5,     36.7,     38.6,     37.0,     36.8,     34.8,     30.5,     34.5,     38.5,         ,         ,         ,         ,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,     21.7,     19.7,     20.6,     15.9,      6.1,      4.6,      3.1,      4.1,      9.3,     14.7,     13.3,     19.2,      3.1,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,     19.8,     19.3,     16.1,     15.6,     11.9,      6.7,      1.1,      6.4,      6.9,     15.6,     10.3,     16.7,      1.1,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,     20.9,     20.6,     15.2,     18.3,      4.5,      0.0,      3.4,      4.6,      6.7,     13.7,     12.2,     20.0,      0.0,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,     18.3,     19.6,     16.7,      7.2,      7.2,     12.2,      8.1,      2.8,      8.1,     19.4,     16.4,     20.3,      2.8,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     18.4,     21.7,     16.1,     10.8,      5.1,      7.8,      3.3,      4.5,     10.1,     12.8,     19.3,     17.1,      3.3,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,     19.4,     16.7,     16.3,     13.9,      6.1,      1.2,     -0.6,      4.4,     11.6,      6.8,     16.7,     20.4,     -0.6,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     19.2,     15.6,     19.3,     17.2,      6.1,      4.5,      1.8,      8.9,     13.9,     14.3,     17.3,     16.8,      1.8,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,     21.0,     20.0,     17.9,     15.0,     12.8,      7.2,      3.3,      4.4,     11.1,     15.6,     16.7,     17.2,      3.3,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,     20.0,     21.1,     15.6,     10.0,     10.1,      7.9,      6.1,      8.9,      7.9,     12.5,     15.6,     15.7,      6.1,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     17.8,     19.7,     13.9,      7.2,      6.1,      1.1,      2.2,      6.7,      8.3,     12.8,     17.2,     21.1,      1.1,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,     20.0,     16.1,     16.7,     16.7,     14.4,      3.9,      3.3,      7.8,     11.1,     11.7,     17.9,     21.1,      3.3,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     14.5,     20.6,     15.6,     17.2,     12.3,      8.7,      4.0,      4.5,      8.9,     11.7,     14.4,     16.7,      4.0,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     21.3,     19.4,     17.2,     12.8,      9.4,      8.9,      7.2,      3.3,      8.9,     10.6,     20.0,     18.3,      3.3,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     12.8,     18.3,     11.7,     12.8,      7.8,      2.2,      3.9,      3.3,      4.4,     16.7,     18.3,     19.4,      2.2,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     17.2,     21.1,     15.6,     16.7,      8.9,      4.4,      2.8,      6.1,     11.4,     10.3,     18.9,     18.3,      2.8,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     17.8,     19.4,     17.8,     14.4,      8.9,      2.2,      3.3,      3.3,      6.7,     14.4,     17.8,     12.8,      2.2,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     20.0,     18.3,     16.7,     12.8,      6.7,      3.9,      1.7,      8.9,     13.6,     14.9,     18.4,     20.1,      1.7,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     19.9,     19.6,     17.9,      9.0,      5.5,      3.9,      2.2,      4.3,      9.9,     16.9,     16.9,     18.9,      2.2,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     20.0,     21.0,     15.6,     13.9,      5.6,     10.6,      6.1,      4.3,     11.7,     14.7,     18.3,     18.3,      4.3,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     17.2,     20.0,     17.2,     12.8,      5.6,      2.2,      5.0,      3.3,     10.0,     14.3,     15.6,     19.6,      2.2,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     21.1,     19.1,     17.2,     16.4,      7.4,      4.4,      3.9,      6.1,      8.6,     13.3,     18.3,     20.6,      3.9,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     20.6,     20.9,     17.8,     16.4,      9.3,      3.3,      9.0,      5.6,     13.9,     15.6,     17.2,     17.2,      3.3,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     20.6,     16.5,     17.7,     13.7,      8.9,      2.2,      2.4,      6.6,      8.8,     12.2,     12.8,     19.4,      2.2,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     20.4,     20.0,     16.1,     13.9,      5.0,      2.2,      6.4,     10.3,     10.0,     15.0,     17.1,     18.9,      2.2,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     20.0,     15.6,     14.4,     14.4,      3.8,      4.4,      1.1,      5.0,     10.0,      9.9,     14.6,     18.9,      1.1,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     20.6,     20.0,     15.6,     16.7,      9.4,      5.6,      3.3,      2.2,      5.4,     14.4,     17.2,     19.4,      2.2,QC,#
dx, 30018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     19.6,     17.5,     16.6,      9.4,     14.4,      7.2,      4.4,      8.3,     12.7,     12.8,     17.8,     14.3,      4.4,QC,#
